time,gFx,gFy,gFz,gFTotal
9.199282169342041,0.016815185546875,0.0269012451171875,-0.9914398193359375,0.992
9.213216066360474,0.0179901123046875,0.02984619140625,-0.9836578369140625,0.984
9.219940185546875,0.0155181884765625,0.0317535400390625,-1.0031890869140625,1.004
9.230741024017334,0.012359619140625,0.0263671875,-1.0205535888671875,1.021
9.240254163742065,0.0161590576171875,0.023193359375,-1.031585693359375,1.032
9.251008987426758,0.019439697265625,0.0254058837890625,-1.0247955322265625,1.025
9.26125717163086,0.0181884765625,0.0266571044921875,-1.0094146728515625,1.01
9.273790121078491,0.0133209228515625,0.0272216796875,-0.9977264404296875,0.998
9.290750980377197,0.0090484619140625,0.0280303955078125,-0.99517822265625,0.996
9.291203022003174,0.0090484619140625,0.0280303955078125,-0.99517822265625,0.996
9.297238111495972,0.0115203857421875,0.0269317626953125,-1.00054931640625,1.001
9.307372093200684,0.0145416259765625,0.0264434814453125,-1.008819580078125,1.009
9.31804609298706,0.015655517578125,0.0267333984375,-1.0115509033203125,1.012
9.3279709815979,0.0146636962890625,0.0257110595703125,-1.012664794921875,1.013
9.33824610710144,0.0132904052734375,0.0249786376953125,-1.009857177734375,1.01
9.348912239074707,0.0146026611328125,0.0247802734375,-1.0075531005859375,1.008
9.358641147613525,0.0169219970703125,0.025146484375,-1.0066986083984375,1.007
9.37155818939209,0.019989013671875,0.024932861328125,-1.0058441162109375,1.006
9.392416000366211,0.02471923828125,0.023162841796875,-1.0060882568359375,1.007
9.392857074737549,0.02471923828125,0.023162841796875,-1.0060882568359375,1.007
9.397810935974121,0.0240936279296875,0.0242767333984375,-1.006744384765625,1.007
9.411970138549805,0.02178955078125,0.0248870849609375,-1.0082550048828125,1.009
9.418033123016357,0.019012451171875,0.0251312255859375,-1.009368896484375,1.01
9.4288010597229,0.0160369873046875,0.0242462158203125,-1.008758544921875,1.009
9.43929409980774,0.0129852294921875,0.024200439453125,-1.0074462890625,1.008
9.44878101348877,0.0098876953125,0.0240478515625,-1.0070037841796875,1.007
9.461241245269775,0.0086212158203125,0.02423095703125,-1.0063629150390625,1.007
9.474086284637451,0.0077362060546875,0.0239715576171875,-1.007781982421875,1.008
9.49100399017334,0.0124053955078125,0.0238494873046875,-1.0076904296875,1.008
9.491472244262695,0.0124053955078125,0.0238494873046875,-1.0076904296875,1.008
9.498967170715332,0.0153350830078125,0.023651123046875,-1.005615234375,1.006
9.509367942810059,0.0187225341796875,0.0229034423828125,-1.0046234130859375,1.005
9.519193172454834,0.0205078125,0.022491455078125,-1.0050048828125,1.005
9.52918004989624,0.0212860107421875,0.0238037109375,-1.0057525634765625,1.006
9.539495944976807,0.0219268798828125,0.02520751953125,-1.0088043212890625,1.009
9.549447059631348,0.0224609375,0.0251922607421875,-1.0072784423828125,1.008
9.562124252319336,0.0228729248046875,0.0257720947265625,-1.0018157958984375,1.002
9.57394814491272,0.0233917236328125,0.0263519287109375,-1.0015716552734375,1.002
9.591033935546875,0.017974853515625,0.0208740234375,-1.00677490234375,1.007
9.59155797958374,0.017974853515625,0.0208740234375,-1.00677490234375,1.007
9.599005222320557,0.0165252685546875,0.0177764892578125,-1.0047760009765625,1.005
9.610567092895508,0.0181732177734375,0.0186767578125,-1.003753662109375,1.004
9.61963415145874,0.0169525146484375,0.0216064453125,-1.003448486328125,1.004
9.629606246948242,0.0157012939453125,0.0251312255859375,-1.006378173828125,1.007
9.639599084854126,0.0149078369140625,0.0277557373046875,-1.0094146728515625,1.01
9.650185108184814,0.0147247314453125,0.02655029296875,-1.010986328125,1.011
9.661397933959961,0.0147552490234375,0.025848388671875,-1.0128021240234375,1.013
9.674020290374756,0.01593017578125,0.024871826171875,-1.011474609375,1.012
9.690142154693604,0.0204010009765625,0.0221710205078125,-1.0068206787109375,1.007
9.690584182739258,0.0204010009765625,0.0221710205078125,-1.0068206787109375,1.007
9.69917917251587,0.022430419921875,0.02203369140625,-1.004791259765625,1.005
9.710252285003662,0.0230560302734375,0.0227203369140625,-1.0029754638671875,1.003
9.719998121261597,0.02264404296875,0.0247802734375,-1.0029754638671875,1.004
9.731725215911865,0.0215301513671875,0.0255279541015625,-1.005523681640625,1.006
9.74175500869751,0.01800537109375,0.025543212890625,-1.0103607177734375,1.011
9.751903057098389,0.0158538818359375,0.0238800048828125,-1.010955810546875,1.011
9.76299524307251,0.015655517578125,0.0220184326171875,-1.01025390625,1.011
9.79593014717102,0.0165252685546875,0.019775390625,-1.0067901611328125,1.007
9.796391010284424,0.0165252685546875,0.019775390625,-1.0067901611328125,1.007
9.796873092651367,0.0165252685546875,0.019775390625,-1.0067901611328125,1.007
9.801038265228271,0.0186920166015625,0.02008056640625,-1.0066986083984375,1.007
9.811800956726074,0.0205841064453125,0.0206298828125,-1.0045928955078125,1.005
9.821896076202393,0.022003173828125,0.0215606689453125,-1.0050201416015625,1.005
9.832288265228271,0.0214080810546875,0.0210418701171875,-1.0069427490234375,1.007
9.841866970062256,0.0210418701171875,0.0211334228515625,-1.0089111328125,1.009
9.853183269500732,0.019775390625,0.0205535888671875,-1.010772705078125,1.011
9.862820148468018,0.0178375244140625,0.02056884765625,-1.0107269287109375,1.011
9.895692110061646,0.01812744140625,0.021270751953125,-1.0047149658203125,1.005
9.896167278289795,0.01812744140625,0.021270751953125,-1.0047149658203125,1.005
9.896600246429443,0.01812744140625,0.021270751953125,-1.0047149658203125,1.005
9.901724100112915,0.017181396484375,0.0216064453125,-1.002410888671875,1.003
9.912888050079346,0.0177154541015625,0.02239990234375,-1.002593994140625,1.003
9.92380428314209,0.016937255859375,0.02215576171875,-1.0047454833984375,1.005
9.932160139083862,0.0169219970703125,0.0224151611328125,-1.007415771484375,1.008
9.942924976348877,0.0170745849609375,0.022003173828125,-1.007080078125,1.007
9.952041149139404,0.017425537109375,0.0213165283203125,-1.0072784423828125,1.008
9.963261127471924,0.0172882080078125,0.0213165283203125,-1.0059051513671875,1.006
9.973819255828857,0.0184173583984375,0.02130126953125,-1.005889892578125,1.006
9.988582134246826,0.016845703125,0.0213470458984375,-1.006683349609375,1.007
9.993000030517578,0.017303466796875,0.021575927734375,-1.0065460205078125,1.007
10.002851963043213,0.017913818359375,0.021270751953125,-1.0067901611328125,1.007
10.013086080551147,0.018951416015625,0.021636962890625,-1.006256103515625,1.007
10.022441148757935,0.0181884765625,0.0208282470703125,-1.0056304931640625,1.006
10.032587051391602,0.0187225341796875,0.0213775634765625,-1.0048980712890625,1.005
10.0434250831604,0.019744873046875,0.020782470703125,-1.0065155029296875,1.007
10.052355289459229,0.0185394287109375,0.0205535888671875,-1.0072784423828125,1.008
10.062823057174683,0.0185546875,0.02093505859375,-1.0067596435546875,1.007
10.073609113693237,0.0186920166015625,0.0203094482421875,-1.0064239501953125,1.007
10.091516017913818,0.0175018310546875,0.020263671875,-1.0064544677734375,1.007
10.092657089233398,0.016815185546875,0.0197906494140625,-1.005615234375,1.006
10.1025390625,0.0170135498046875,0.019989013671875,-1.0059967041015625,1.006
10.113171100616455,0.01654052734375,0.0203399658203125,-1.0070953369140625,1.007
10.122327089309692,0.0173187255859375,0.020355224609375,-1.0070343017578125,1.007
10.13326120376587,0.018829345703125,0.0195465087890625,-1.0064239501953125,1.007
10.142697095870972,0.01812744140625,0.0203094482421875,-1.006622314453125,1.007
10.153191089630127,0.017974853515625,0.0218048095703125,-1.007720947265625,1.008
10.164741039276123,0.019012451171875,0.0213165283203125,-1.0083770751953125,1.009
10.198100090026855,0.0182342529296875,0.0204315185546875,-1.0066986083984375,1.007
10.198570251464844,0.0182342529296875,0.0204315185546875,-1.0066986083984375,1.007
10.199012279510498,0.0182342529296875,0.0204315185546875,-1.0066986083984375,1.007
10.203172206878662,0.0176849365234375,0.0204315185546875,-1.005859375,1.006
10.21410608291626,0.0182037353515625,0.0206146240234375,-1.0070343017578125,1.007
10.223258018493652,0.0181427001953125,0.019378662109375,-1.007232666015625,1.008
10.233907222747803,0.0183868408203125,0.0196685791015625,-1.0076904296875,1.008
10.244685173034668,0.0186767578125,0.0201873779296875,-1.006622314453125,1.007
10.254189014434814,0.01837158203125,0.0202789306640625,-1.0070953369140625,1.007
10.264101028442383,0.0180511474609375,0.01983642578125,-1.0088958740234375,1.009
10.295752048492432,0.0179290771484375,0.0196533203125,-1.006744384765625,1.007
10.296263217926025,0.0179290771484375,0.0196533203125,-1.006744384765625,1.007
10.29671311378479,0.0179290771484375,0.0196533203125,-1.006744384765625,1.007
10.30341911315918,0.01708984375,0.020294189453125,-1.005035400390625,1.005
10.314173221588135,0.0162353515625,0.0203094482421875,-1.0029449462890625,1.003
10.324433088302612,0.0165863037109375,0.0208282470703125,-1.0001983642578125,1.001
10.334514141082764,0.0165557861328125,0.0226287841796875,-1.0029754638671875,1.003
10.344593048095703,0.016845703125,0.022125244140625,-1.0106201171875,1.011
10.35457706451416,0.0169219970703125,0.0197296142578125,-1.013397216796875,1.014
10.365550994873047,0.0179290771484375,0.0197906494140625,-1.0120697021484375,1.012
10.398009061813354,0.019866943359375,0.019439697265625,-0.99334716796875,0.994
10.39845609664917,0.019866943359375,0.019439697265625,-0.99334716796875,0.994
10.398931980133057,0.019866943359375,0.019439697265625,-0.99334716796875,0.994
10.40415620803833,0.021697998046875,0.0222015380859375,-0.9826507568359375,0.983
10.414651155471802,0.01983642578125,0.025238037109375,-0.9985809326171875,0.999
10.424578189849854,0.014007568359375,0.02093505859375,-1.0166168212890625,1.017
10.435277938842773,0.0153350830078125,0.0166473388671875,-1.0324249267578125,1.033
10.444828987121582,0.0171356201171875,0.01739501953125,-1.0281982421875,1.028
10.455291271209717,0.0164337158203125,0.017791748046875,-1.0121612548828125,1.012
10.46551513671875,0.0139617919921875,0.0204010009765625,-0.996673583984375,0.997
10.479656219482422,0.0104217529296875,0.0211181640625,-0.9904937744140625,0.991
10.497000217437744,0.0116424560546875,0.0217437744140625,-1.0005950927734375,1.001
10.497466087341309,0.0116424560546875,0.0217437744140625,-1.0005950927734375,1.001
10.504370212554932,0.016693115234375,0.0205078125,-1.0085601806640625,1.009
10.515869140625,0.0171661376953125,0.01953125,-1.016845703125,1.017
10.524806022644043,0.0181884765625,0.019195556640625,-1.0168914794921875,1.017
10.535652160644531,0.0187530517578125,0.0189056396484375,-1.0122528076171875,1.013
10.545903205871582,0.02044677734375,0.0201416015625,-1.00732421875,1.008
10.55571699142456,0.021240234375,0.0211181640625,-1.005859375,1.006
10.5660080909729,0.024993896484375,0.020172119140625,-1.0046234130859375,1.005
10.59543514251709,0.0244140625,0.0179443359375,-1.0099334716796875,1.01
10.59588623046875,0.0244140625,0.0179443359375,-1.0099334716796875,1.01
10.59631609916687,0.0244140625,0.0179443359375,-1.0099334716796875,1.01
10.605018138885498,0.019989013671875,0.018035888671875,-1.0098114013671875,1.01
10.615839958190918,0.0152587890625,0.0193634033203125,-1.0089263916015625,1.009
10.625189065933228,0.0128936767578125,0.019195556640625,-1.0078887939453125,1.008
10.636154174804688,0.00970458984375,0.0191192626953125,-1.006439208984375,1.007
10.645241260528564,0.0065155029296875,0.0188446044921875,-1.0054779052734375,1.006
10.65634822845459,0.0069732666015625,0.01861572265625,-1.0068359375,1.007
10.665489196777344,0.0076141357421875,0.0201416015625,-1.0077667236328125,1.008
10.69369125366211,0.0145263671875,0.0196075439453125,-1.007781982421875,1.008
10.69422197341919,0.0145263671875,0.0196075439453125,-1.007781982421875,1.008
10.696000099182129,0.0193939208984375,0.0200958251953125,-1.0074920654296875,1.008
10.705703258514404,0.022918701171875,0.0201873779296875,-1.00555419921875,1.006
10.716117143630981,0.0257110595703125,0.0201263427734375,-1.00555419921875,1.006
10.726330280303955,0.02679443359375,0.0193328857421875,-1.00830078125,1.009
10.736841201782227,0.0254058837890625,0.0193328857421875,-1.0121612548828125,1.013
10.746714115142822,0.0223388671875,0.0187530517578125,-1.008880615234375,1.009
10.756643056869507,0.02081298828125,0.01934814453125,-1.0020751953125,1.002
10.766471147537231,0.0206146240234375,0.0207061767578125,-1.002410888671875,1.003
10.80175495147705,0.012237548828125,0.0161590576171875,-1.0040283203125,1.004
10.802244186401367,0.012237548828125,0.0161590576171875,-1.0040283203125,1.004
10.802704095840454,0.012237548828125,0.0161590576171875,-1.0040283203125,1.004
10.80593204498291,0.0132904052734375,0.0165557861328125,-1.00439453125,1.005
10.816555976867676,0.0138702392578125,0.01934814453125,-1.004058837890625,1.004
10.827675104141235,0.0136260986328125,0.0213470458984375,-1.0081634521484375,1.008
10.837000131607056,0.0126800537109375,0.02288818359375,-1.0104522705078125,1.011
10.846843242645264,0.0133209228515625,0.02197265625,-1.011383056640625,1.012
10.856945991516113,0.0154571533203125,0.0196990966796875,-1.011962890625,1.012
10.867224216461182,0.0182037353515625,0.0192108154296875,-1.010284423828125,1.011
10.88338327407837,0.0206451416015625,0.0185546875,-1.0069122314453125,1.007
10.887125968933105,0.0240325927734375,0.0180206298828125,-1.0045623779296875,1.005
10.91050410270691,0.02386474609375,0.0182952880859375,-1.0045928955078125,1.005
10.910946130752563,0.02386474609375,0.0182952880859375,-1.0045928955078125,1.005
10.91686201095581,0.0225677490234375,0.019622802734375,-1.0048828125,1.005
10.9274001121521,0.0204620361328125,0.0197601318359375,-1.006805419921875,1.007
10.93754506111145,0.0165252685546875,0.02008056640625,-1.009552001953125,1.01
10.947426080703735,0.013946533203125,0.0184478759765625,-1.0106201171875,1.011
10.957102060317993,0.013458251953125,0.0174407958984375,-1.010467529296875,1.011
10.967334270477295,0.01312255859375,0.0162353515625,-1.0100250244140625,1.01
10.98134994506836,0.0150909423828125,0.0184783935546875,-1.0070343017578125,1.007
10.987473964691162,0.0158843994140625,0.019775390625,-1.0067596435546875,1.007
11.011364936828613,0.0204925537109375,0.0206451416015625,-1.0037841796875,1.004
11.011835098266602,0.0204925537109375,0.0206451416015625,-1.0037841796875,1.004
11.016723155975342,0.020355224609375,0.020355224609375,-1.0043182373046875,1.005
11.032029151916504,0.0201263427734375,0.018310546875,-1.006072998046875,1.006
11.037729263305664,0.019561767578125,0.0173187255859375,-1.0070343017578125,1.007
11.047955989837646,0.01776123046875,0.0178680419921875,-1.0081024169921875,1.008
11.057216167449951,0.01806640625,0.0181732177734375,-1.0087890625,1.009
11.067424058914185,0.0159759521484375,0.01904296875,-1.007965087890625,1.008
11.07956600189209,0.01617431640625,0.02001953125,-1.0072479248046875,1.008
11.087432146072388,0.0163116455078125,0.02044677734375,-1.0064697265625,1.007
11.114464282989502,0.0172271728515625,0.020721435546875,-1.0072784423828125,1.008
11.114908218383789,0.0172271728515625,0.020721435546875,-1.0072784423828125,1.008
11.117398262023926,0.01898193359375,0.0202789306640625,-1.0075531005859375,1.008
11.131535053253174,0.0185546875,0.0204620361328125,-1.0075225830078125,1.008
11.13753604888916,0.018798828125,0.0182342529296875,-1.007354736328125,1.008
11.148306131362915,0.017791748046875,0.0189971923828125,-1.006378173828125,1.007
11.158133029937744,0.0167388916015625,0.019378662109375,-1.006103515625,1.006
11.168466091156006,0.0156402587890625,0.0184783935546875,-1.00531005859375,1.006
11.18208909034729,0.015869140625,0.0175933837890625,-1.0067901611328125,1.007
11.187879085540771,0.0158843994140625,0.017547607421875,-1.0068511962890625,1.007
11.212053060531616,0.0158843994140625,0.0183868408203125,-1.0059814453125,1.006
11.212522983551025,0.0158843994140625,0.0183868408203125,-1.0059814453125,1.006
11.217844009399414,0.017364501953125,0.0187835693359375,-1.006500244140625,1.007
11.231739044189453,0.0177459716796875,0.018707275390625,-1.007659912109375,1.008
11.238103151321411,0.019378662109375,0.0178070068359375,-1.0075531005859375,1.008
11.248439073562622,0.019256591796875,0.0179595947265625,-1.0057220458984375,1.006
11.258798122406006,0.018890380859375,0.0185699462890625,-1.007080078125,1.007
11.269017219543457,0.01739501953125,0.0193634033203125,-1.007720947265625,1.008
11.28267526626587,0.0169219970703125,0.0200042724609375,-1.0064544677734375,1.007
11.288634061813354,0.0167236328125,0.0192718505859375,-1.0069427490234375,1.007
11.310150146484375,0.0161285400390625,0.019134521484375,-1.0072174072265625,1.008
11.310681104660034,0.0161285400390625,0.019134521484375,-1.0072174072265625,1.008
11.31823205947876,0.0155792236328125,0.018646240234375,-1.00799560546875,1.008
11.328346252441406,0.0162506103515625,0.0190277099609375,-1.0082550048828125,1.009
11.338979244232178,0.016204833984375,0.01861572265625,-1.006591796875,1.007
11.349623203277588,0.01483154296875,0.018524169921875,-1.00872802734375,1.009
11.359062194824219,0.016937255859375,0.018951416015625,-1.007781982421875,1.008
11.369088172912598,0.01715087890625,0.018585205078125,-1.0074005126953125,1.008
11.38411808013916,0.017852783203125,0.018890380859375,-1.006622314453125,1.007
11.389382123947144,0.0176849365234375,0.019561767578125,-1.0057830810546875,1.006
11.411134243011475,0.0177459716796875,0.01922607421875,-1.0069732666015625,1.007
11.411600112915039,0.0177459716796875,0.01922607421875,-1.0069732666015625,1.007
11.41850996017456,0.0172882080078125,0.01947021484375,-1.006591796875,1.007
11.429288148880005,0.0158233642578125,0.01947021484375,-1.0054473876953125,1.006
11.43955111503601,0.0156402587890625,0.0196990966796875,-1.005859375,1.006
11.449696063995361,0.016082763671875,0.0193939208984375,-1.0052642822265625,1.006
11.459742069244385,0.0157470703125,0.0200653076171875,-1.0089111328125,1.009
11.46982216835022,0.0188751220703125,0.01995849609375,-1.0107574462890625,1.011
11.483030080795288,0.020599365234375,0.0198516845703125,-1.0109710693359375,1.011
11.489567279815674,0.021209716796875,0.0201263427734375,-1.0076904296875,1.008
11.510797023773193,0.0181884765625,0.021636962890625,-1.002197265625,1.003
11.511279106140137,0.0181884765625,0.021636962890625,-1.002197265625,1.003
11.519015073776245,0.0183868408203125,0.022918701171875,-0.9997100830078125,1.0
11.532151222229004,0.018707275390625,0.0227813720703125,-1.001739501953125,1.002
11.539721012115479,0.01739501953125,0.0235595703125,-1.009765625,1.01
11.550187110900879,0.0174102783203125,0.0218963623046875,-1.013519287109375,1.014
11.560266971588135,0.0175933837890625,0.01971435546875,-1.01031494140625,1.011
11.569806098937988,0.0175628662109375,0.020172119140625,-1.01025390625,1.011
11.58340311050415,0.016632080078125,0.0198516845703125,-1.0100250244140625,1.01
11.590113162994385,0.0159912109375,0.019744873046875,-1.0043487548828125,1.005
11.61165714263916,0.0140380859375,0.026153564453125,-0.9881591796875,0.989
11.61214017868042,0.0140380859375,0.026153564453125,-0.9881591796875,0.989
11.619648933410645,0.00701904296875,0.02862548828125,-1.0066680908203125,1.007
11.632209062576294,0.0031890869140625,0.0244140625,-1.02703857421875,1.027
11.640469074249268,0.0048675537109375,0.021331787109375,-1.0330963134765625,1.033
11.650789260864258,0.0055694580078125,0.0202789306640625,-1.0158843994140625,1.016
11.660816192626953,0.0056610107421875,0.02197265625,-1.00018310546875,1.0
11.670912265777588,0.0039825439453125,0.02392578125,-0.992645263671875,0.993
11.68376612663269,0.0046234130859375,0.024627685546875,-0.992919921875,0.993
11.69091796875,0.0086517333984375,0.02410888671875,-1.002197265625,1.003
11.712086200714111,0.0258331298828125,0.024322509765625,-1.0195770263671875,1.02
11.712619066238403,0.0258331298828125,0.024322509765625,-1.0195770263671875,1.02
11.72051215171814,0.03021240234375,0.0256805419921875,-1.0207977294921875,1.022
11.73267126083374,0.031219482421875,0.0249786376953125,-1.0146942138671875,1.015
11.740544080734253,0.02972412109375,0.025482177734375,-1.0068817138671875,1.008
11.751534938812256,0.026611328125,0.02813720703125,-1.001617431640625,1.002
11.763375282287598,0.0234222412109375,0.028411865234375,-1.0012054443359375,1.002
11.771131992340088,0.018585205078125,0.027862548828125,-1.0027313232421875,1.003
11.784435272216797,0.013031005859375,0.0269012451171875,-1.0073394775390625,1.008
11.791178226470947,0.0082550048828125,0.0261993408203125,-1.0118408203125,1.012
11.81191611289978,0.0009613037109375,0.0260772705078125,-1.0101470947265625,1.01
11.812462091445923,0.0009613037109375,0.0260772705078125,-1.0101470947265625,1.01
11.820704936981201,0.00115966796875,0.02606201171875,-1.0068206787109375,1.007
11.832523107528687,0.00274658203125,0.0272979736328125,-1.003753662109375,1.004
11.841382026672363,0.0049285888671875,0.02764892578125,-1.0053253173828125,1.006
11.851871013641357,0.006072998046875,0.0286102294921875,-1.0084228515625,1.009
11.863631248474121,0.0081329345703125,0.0279998779296875,-1.00909423828125,1.01
11.871771097183228,0.008697509765625,0.029388427734375,-1.008331298828125,1.009
11.884727954864502,0.0092315673828125,0.0305023193359375,-1.0076751708984375,1.008
11.891606092453003,0.0095367431640625,0.029937744140625,-1.0077972412109375,1.008
11.91279911994934,0.0121002197265625,0.02935791015625,-1.00506591796875,1.006
11.91325306892395,0.0121002197265625,0.02935791015625,-1.00506591796875,1.006
11.921353101730347,0.01531982421875,0.02984619140625,-1.0070343017578125,1.008
11.932789087295532,0.0145416259765625,0.028900146484375,-1.0116729736328125,1.012
11.941312074661255,0.01495361328125,0.0287322998046875,-1.011810302734375,1.012
11.952527046203613,0.0150299072265625,0.0296173095703125,-1.00341796875,1.004
11.963414192199707,0.01556396484375,0.0309295654296875,-1.0027923583984375,1.003
11.972851276397705,0.011505126953125,0.0312042236328125,-1.0051422119140625,1.006
11.987226963043213,0.008270263671875,0.0282745361328125,-1.0051116943359375,1.006
11.992915153503418,0.0063934326171875,0.02777099609375,-1.004425048828125,1.005
12.013360023498535,0.0072479248046875,0.0313873291015625,-1.0078125,1.008
12.01381516456604,0.0072479248046875,0.0313873291015625,-1.0078125,1.008
12.02187204360962,0.0068359375,0.035186767578125,-1.0106048583984375,1.011
12.032725095748901,0.00799560546875,0.0369110107421875,-1.0128326416015625,1.014
12.042145252227783,0.0078887939453125,0.0377197265625,-1.011688232421875,1.012
12.053017139434814,0.007781982421875,0.037109375,-1.0101470947265625,1.011
12.063535213470459,0.008544921875,0.0346221923828125,-1.011749267578125,1.012
12.072725057601929,0.009552001953125,0.0331268310546875,-1.01055908203125,1.011
12.088328123092651,0.0089263916015625,0.030975341796875,-1.008514404296875,1.009
12.093027114868164,0.008697509765625,0.031280517578125,-1.005096435546875,1.006
12.11259126663208,0.0064697265625,0.0329742431640625,-1.00433349609375,1.005
12.113041162490845,0.0064697265625,0.0329742431640625,-1.00433349609375,1.005
12.122251987457275,0.0032501220703125,0.0330810546875,-1.00445556640625,1.005
12.132646083831787,0.0028076171875,0.033660888671875,-1.0056915283203125,1.006
12.142421245574951,0.0025482177734375,0.0339508056640625,-1.0062103271484375,1.007
12.153061151504517,0.0047607421875,0.0335845947265625,-1.007415771484375,1.008
12.163515090942383,0.0063323974609375,0.0349578857421875,-1.0088958740234375,1.01
12.172844171524048,0.0087890625,0.0348052978515625,-1.00946044921875,1.01
12.187886238098145,0.0094451904296875,0.0357513427734375,-1.0091705322265625,1.01
12.19350528717041,0.007537841796875,0.036163330078125,-1.0085296630859375,1.009
12.213441133499146,0.0059051513671875,0.0364990234375,-1.00543212890625,1.006
12.214035987854004,0.0059051513671875,0.0364990234375,-1.00543212890625,1.006
12.223039150238037,0.005401611328125,0.034912109375,-1.00653076171875,1.007
12.233090162277222,0.00665283203125,0.0336151123046875,-1.0082855224609375,1.009
12.24308705329895,0.0081634521484375,0.0343017578125,-1.0058746337890625,1.006
12.253856182098389,0.0088348388671875,0.0340423583984375,-1.004180908203125,1.005
12.263956069946289,0.00830078125,0.03460693359375,-1.00531005859375,1.006
12.273978233337402,0.0076751708984375,0.03460693359375,-1.00555419921875,1.006
12.288601160049438,0.0041351318359375,0.034698486328125,-1.0062103271484375,1.007
12.294340133666992,0.0035552978515625,0.035552978515625,-1.005096435546875,1.006
12.31511402130127,0.0034637451171875,0.0347747802734375,-1.00543212890625,1.006
12.315574169158936,0.0034637451171875,0.0347747802734375,-1.00543212890625,1.006
12.323038101196289,0.0029449462890625,0.035125732421875,-1.0067291259765625,1.007
12.333570003509521,0.0018310546875,0.0347442626953125,-1.008209228515625,1.009
12.343353271484375,0.0005950927734375,0.0345611572265625,-1.00628662109375,1.007
12.354027271270752,0.001495361328125,0.0347442626953125,-1.00482177734375,1.005
12.36451005935669,-0.0001678466796875,0.0338897705078125,-1.0050048828125,1.006
12.374653100967407,-0.0012054443359375,0.034423828125,-1.004364013671875,1.005
12.389112949371338,-0.0005645751953125,0.0350189208984375,-1.0045318603515625,1.005
12.39460802078247,-0.00091552734375,0.035614013671875,-1.0051422119140625,1.006
12.415513038635254,-0.0006561279296875,0.0343170166015625,-1.00506591796875,1.006
12.415954113006592,-0.0006561279296875,0.0343170166015625,-1.00506591796875,1.006
12.423508167266846,0.0011138916015625,0.0341644287109375,-1.0052032470703125,1.006
12.434112071990967,0.0032806396484375,0.0352325439453125,-1.0057525634765625,1.006
12.44393014907837,0.0047454833984375,0.034820556640625,-1.0059814453125,1.007
12.454477071762085,0.0047149658203125,0.035552978515625,-1.006317138671875,1.007
12.465510129928589,0.0056610107421875,0.0370635986328125,-1.0071868896484375,1.008
12.47583293914795,0.0052032470703125,0.0369720458984375,-1.010406494140625,1.011
12.486049175262451,0.0060577392578125,0.035736083984375,-1.0126953125,1.013
12.49412202835083,0.0054779052734375,0.0362396240234375,-1.008636474609375,1.009
12.511749267578125,0.0056610107421875,0.0377197265625,-1.0058135986328125,1.007
12.513986110687256,0.005615234375,0.03924560546875,-1.005401611328125,1.006
12.524264097213745,0.0059356689453125,0.0378875732421875,-1.0060577392578125,1.007
12.534945964813232,0.0052947998046875,0.03741455078125,-1.0077362060546875,1.008
12.54441499710083,0.0047760009765625,0.0372161865234375,-1.007354736328125,1.008
12.554303169250488,0.0036468505859375,0.0349884033203125,-1.004974365234375,1.006
12.564473152160645,0.00079345703125,0.035858154296875,-1.0037994384765625,1.004
12.574397087097168,-0.0019989013671875,0.0353851318359375,-1.00274658203125,1.003
12.586413145065308,-0.003814697265625,0.0361785888671875,-1.00439453125,1.005
12.594446182250977,-0.00445556640625,0.0369110107421875,-1.004638671875,1.005
12.60745620727539,-0.005950927734375,0.0375823974609375,-1.00262451171875,1.003
12.61457109451294,-0.0054931640625,0.039093017578125,-1.00634765625,1.007
12.624346256256104,-0.00335693359375,0.039031982421875,-1.009185791015625,1.01
12.63471508026123,0.0009307861328125,0.039581298828125,-1.0093536376953125,1.01
12.64518404006958,0.0047454833984375,0.04022216796875,-1.009857177734375,1.011
12.656049251556396,0.0069580078125,0.039825439453125,-1.0108184814453125,1.012
12.66659927368164,0.0085601806640625,0.0398712158203125,-1.0080718994140625,1.009
12.676171064376831,0.0071258544921875,0.040191650390625,-1.0021514892578125,1.003
12.690283060073853,0.00537109375,0.0398712158203125,-0.98870849609375,0.99
12.713350057601929,-0.00469970703125,0.040069580078125,-1.00616455078125,1.007
12.713816165924072,-0.00469970703125,0.040069580078125,-1.00616455078125,1.007
12.715683937072754,-0.0031585693359375,0.03631591796875,-1.0314788818359375,1.032
12.725273132324219,-0.0013275146484375,0.0336761474609375,-1.032470703125,1.033
12.735647201538086,-0.0003662109375,0.0362091064453125,-1.0142822265625,1.015
12.74664306640625,-0.001220703125,0.0403900146484375,-1.0027923583984375,1.004
12.755709171295166,-0.0039825439453125,0.0413970947265625,-0.9986572265625,1.0
12.766160011291504,-0.002685546875,0.038055419921875,-0.99749755859375,0.998
12.775903224945068,0.0034637451171875,0.0370330810546875,-1.001556396484375,1.002
12.78920316696167,0.008758544921875,0.037872314453125,-1.006683349609375,1.007
12.811856269836426,0.0097198486328125,0.039520263671875,-1.0142822265625,1.015
12.812356948852539,0.0097198486328125,0.039520263671875,-1.0142822265625,1.015
12.81543517112732,0.00537109375,0.041351318359375,-1.0126800537109375,1.014
12.825302124023438,0.0030364990234375,0.041473388671875,-1.0063629150390625,1.007
12.835891246795654,0.0026092529296875,0.0422210693359375,-1.0005950927734375,1.001
12.846261024475098,0.0013427734375,0.04296875,-0.99951171875,1.0
