time,gFx,gFy,gFz,gFTotal
10.51301097869873,-0.061248779296875,-0.0130767822265625,-1.0073089599609375,1.009
10.518566131591797,-0.06268310546875,-0.011566162109375,-1.0063629150390625,1.008
10.529090881347656,-0.0648193359375,-0.0107421875,-1.005767822265625,1.008
10.539225101470947,-0.0653533935546875,-0.0128631591796875,-1.00469970703125,1.007
10.549524068832397,-0.065948486328125,-0.0160369873046875,-1.00421142578125,1.007
10.56336498260498,-0.0638427734375,-0.0163421630859375,-1.001129150390625,1.003
10.569100856781006,-0.0643463134765625,-0.0144195556640625,-0.9970703125,0.999
10.592258930206299,-0.0671539306640625,-0.013885498046875,-1.0035400390625,1.006
10.59278392791748,-0.0671539306640625,-0.013885498046875,-1.0035400390625,1.006
10.598648071289062,-0.0675048828125,-0.0159759521484375,-1.009521484375,1.012
10.612526893615723,-0.0677032470703125,-0.01715087890625,-1.00994873046875,1.012
10.618864059448242,-0.0667724609375,-0.01708984375,-1.0101165771484375,1.012
10.629587173461914,-0.0657958984375,-0.016998291015625,-1.0106964111328125,1.013
10.639833927154541,-0.06475830078125,-0.01605224609375,-1.009674072265625,1.012
10.65000605583191,-0.0646514892578125,-0.0148468017578125,-1.008514404296875,1.011
10.663230895996094,-0.063018798828125,-0.0155487060546875,-1.0036468505859375,1.006
10.66958498954773,-0.060546875,-0.0163726806640625,-0.9999237060546875,1.002
10.690165042877197,-0.0606536865234375,-0.0167694091796875,-0.9998626708984375,1.002
10.69068193435669,-0.0606536865234375,-0.0167694091796875,-0.9998626708984375,1.002
10.699695110321045,-0.0621185302734375,-0.0178070068359375,-1.003662109375,1.006
10.709498882293701,-0.063232421875,-0.02020263671875,-1.007781982421875,1.01
10.719843864440918,-0.063751220703125,-0.0204925537109375,-1.009124755859375,1.011
10.729803085327148,-0.0634765625,-0.0202178955078125,-1.007232666015625,1.009
10.740105152130127,-0.063568115234375,-0.019073486328125,-1.0070648193359375,1.009
10.750269889831543,-0.0634307861328125,-0.01788330078125,-1.0065155029296875,1.009
10.763719081878662,-0.0620269775390625,-0.0171051025390625,-1.0076446533203125,1.01
10.769835948944092,-0.0616455078125,-0.0164947509765625,-1.0083465576171875,1.01
10.79172420501709,-0.06085205078125,-0.015350341796875,-1.0052642822265625,1.007
10.79226303100586,-0.06085205078125,-0.015350341796875,-1.0052642822265625,1.007
10.799456119537354,-0.0604095458984375,-0.01666259765625,-1.0034332275390625,1.005
10.812536001205444,-0.0605316162109375,-0.0184326171875,-1.0033416748046875,1.005
10.819774150848389,-0.060333251953125,-0.0208282470703125,-1.005889892578125,1.008
10.830497026443481,-0.0616912841796875,-0.022308349609375,-1.0060272216796875,1.008
10.840723991394043,-0.06109619140625,-0.022674560546875,-1.00640869140625,1.009
10.850677013397217,-0.0601654052734375,-0.02264404296875,-1.0060577392578125,1.008
10.865353107452393,-0.060302734375,-0.021514892578125,-1.006103515625,1.008
10.870426177978516,-0.0598297119140625,-0.0216522216796875,-1.0041656494140625,1.006
10.89164113998413,-0.0606231689453125,-0.0210418701171875,-1.00360107421875,1.006
10.892309188842773,-0.0606231689453125,-0.0210418701171875,-1.00360107421875,1.006
10.899969100952148,-0.0613861083984375,-0.0202789306640625,-1.0048675537109375,1.007
10.910467147827148,-0.061676025390625,-0.0194244384765625,-1.004547119140625,1.007
10.920977115631104,-0.06207275390625,-0.0196380615234375,-1.003509521484375,1.006
10.931445121765137,-0.06170654296875,-0.019378662109375,-1.0032501220703125,1.005
10.940997123718262,-0.060394287109375,-0.0181884765625,-1.0044708251953125,1.006
10.951632022857666,-0.0591888427734375,-0.017913818359375,-1.007476806640625,1.009
10.964547157287598,-0.0597686767578125,-0.0175628662109375,-1.0087432861328125,1.011
10.971143007278442,-0.0600128173828125,-0.016998291015625,-1.007965087890625,1.01
10.991711139678955,-0.0595245361328125,-0.0176544189453125,-1.00445556640625,1.006
10.992390155792236,-0.0595245361328125,-0.0176544189453125,-1.00445556640625,1.006
11.000627994537354,-0.059417724609375,-0.0209503173828125,-1.00531005859375,1.007
11.012992858886719,-0.0586700439453125,-0.0228729248046875,-1.0054168701171875,1.007
11.02111291885376,-0.057861328125,-0.0237884521484375,-1.0057373046875,1.008
11.0314359664917,-0.058685302734375,-0.02435302734375,-1.0044708251953125,1.006
11.041491031646729,-0.05926513671875,-0.024017333984375,-1.005096435546875,1.007
11.051753997802734,-0.0616302490234375,-0.023223876953125,-1.006011962890625,1.008
11.062517166137695,-0.061126708984375,-0.0228424072265625,-1.006683349609375,1.009
11.070811033248901,-0.061614990234375,-0.0210723876953125,-1.0057525634765625,1.008
11.095931053161621,-0.06121826171875,-0.019683837890625,-1.00408935546875,1.006
11.096526145935059,-0.06121826171875,-0.019683837890625,-1.00408935546875,1.006
11.100804090499878,-0.0612335205078125,-0.0196990966796875,-1.00408935546875,1.006
11.11129903793335,-0.059906005859375,-0.0205230712890625,-1.0044708251953125,1.006
11.121237993240356,-0.0599212646484375,-0.022125244140625,-1.004241943359375,1.006
11.131608963012695,-0.059173583984375,-0.0218353271484375,-1.004058837890625,1.006
11.142478942871094,-0.05926513671875,-0.0223236083984375,-1.00537109375,1.007
11.152659893035889,-0.0597381591796875,-0.0233612060546875,-1.006103515625,1.008
11.16745901107788,-0.059173583984375,-0.02374267578125,-1.0067901611328125,1.009
11.172242164611816,-0.059844970703125,-0.0227508544921875,-1.007659912109375,1.01
11.190692901611328,-0.059326171875,-0.022125244140625,-1.0059051513671875,1.008
11.192193031311035,-0.059326171875,-0.022125244140625,-1.0059051513671875,1.008
11.201924085617065,-0.0590057373046875,-0.021484375,-1.007843017578125,1.01
11.211498975753784,-0.0591278076171875,-0.021484375,-1.00823974609375,1.01
11.222257137298584,-0.0611724853515625,-0.0221099853515625,-1.0085296630859375,1.011
11.23215913772583,-0.0621490478515625,-0.0224609375,-1.0043487548828125,1.007
11.243782043457031,-0.061279296875,-0.0237274169921875,-0.999969482421875,1.002
11.25360918045044,-0.0600433349609375,-0.0234375,-1.001556396484375,1.004
11.267637014389038,-0.06036376953125,-0.0241546630859375,-1.001800537109375,1.004
11.273267030715942,-0.0594024658203125,-0.0235443115234375,-0.99786376953125,1.0
11.293920040130615,-0.059326171875,-0.022247314453125,-1.0044403076171875,1.006
11.294489860534668,-0.059326171875,-0.022247314453125,-1.0044403076171875,1.006
11.302204132080078,-0.0592498779296875,-0.0225982666015625,-1.011444091796875,1.013
11.313558101654053,-0.0616607666015625,-0.021453857421875,-1.0147247314453125,1.017
11.322515964508057,-0.062103271484375,-0.0199737548828125,-1.007965087890625,1.01
11.333261013031006,-0.0603179931640625,-0.0198822021484375,-0.9934234619140625,0.995
11.344223976135254,-0.059326171875,-0.0160675048828125,-0.9845733642578125,0.986
11.353279113769531,-0.0624542236328125,-0.0166473388671875,-1.0003204345703125,1.002
11.367923021316528,-0.0631103515625,-0.024078369140625,-1.0162200927734375,1.018
11.373142004013062,-0.0601806640625,-0.0255889892578125,-1.0262908935546875,1.028
11.392072200775146,-0.0617523193359375,-0.022552490234375,-1.0066070556640625,1.009
11.39395809173584,-0.0617523193359375,-0.022552490234375,-1.0066070556640625,1.009
11.402576923370361,-0.061004638671875,-0.0218353271484375,-0.9944305419921875,0.997
11.413873195648193,-0.0600128173828125,-0.0220489501953125,-0.9868316650390625,0.989
11.42295503616333,-0.0589447021484375,-0.023712158203125,-0.9920501708984375,0.994
11.433670043945312,-0.0597991943359375,-0.0256805419921875,-1.001617431640625,1.004
11.44450306892395,-0.061248779296875,-0.0254974365234375,-1.010223388671875,1.012
11.45354700088501,-0.06396484375,-0.0239715576171875,-1.0143890380859375,1.017
11.466584205627441,-0.06390380859375,-0.02313232421875,-1.0148468017578125,1.017
11.473596096038818,-0.0633087158203125,-0.0216522216796875,-1.0136871337890625,1.016
11.490419864654541,-0.0607452392578125,-0.020477294921875,-1.010894775390625,1.013
11.49284315109253,-0.05877685546875,-0.0190582275390625,-1.0076141357421875,1.01
11.50336217880249,-0.05731201171875,-0.019989013671875,-1.0072784423828125,1.009
11.513622999191284,-0.05499267578125,-0.0218353271484375,-1.0048370361328125,1.007
11.523180961608887,-0.05487060546875,-0.0228424072265625,-1.001800537109375,1.004
11.534113883972168,-0.0555419921875,-0.024169921875,-1.0009307861328125,1.003
11.544165134429932,-0.05645751953125,-0.0250091552734375,-1.0025482177734375,1.004
11.554035186767578,-0.059600830078125,-0.0253753662109375,-1.0068206787109375,1.009
11.567106008529663,-0.06292724609375,-0.0246734619140625,-1.0093841552734375,1.012
11.57417607307434,-0.066162109375,-0.0228424072265625,-1.009521484375,1.012
11.59312105178833,-0.067474365234375,-0.0234222412109375,-1.005615234375,1.008
11.594866037368774,-0.067474365234375,-0.0234222412109375,-1.005615234375,1.008
11.603625059127808,-0.066192626953125,-0.0233154296875,-1.0050506591796875,1.007
11.613740921020508,-0.0637664794921875,-0.0230865478515625,-1.00457763671875,1.007
11.62405014038086,-0.061920166015625,-0.0240478515625,-1.004241943359375,1.006
11.634109020233154,-0.0588531494140625,-0.023193359375,-1.0041961669921875,1.006
11.644519090652466,-0.056243896484375,-0.022430419921875,-1.0044097900390625,1.006
11.655282020568848,-0.054718017578125,-0.0215606689453125,-1.0067901611328125,1.009
11.669202089309692,-0.0557098388671875,-0.0216522216796875,-1.00531005859375,1.007
11.674396991729736,-0.0565643310546875,-0.021697998046875,-1.0019989013671875,1.004
11.69074296951294,-0.05645751953125,-0.0213623046875,-1.0022735595703125,1.004
11.693773984909058,-0.05670166015625,-0.022491455078125,-1.004180908203125,1.006
11.704591035842896,-0.058807373046875,-0.025115966796875,-1.00677490234375,1.009
11.714640140533447,-0.0594024658203125,-0.0260009765625,-1.0038299560546875,1.006
11.72456693649292,-0.059844970703125,-0.0235137939453125,-1.0004425048828125,1.003
11.734477043151855,-0.060943603515625,-0.021270751953125,-1.002166748046875,1.004
11.744961023330688,-0.0641021728515625,-0.020294189453125,-1.0067138671875,1.009
11.756083011627197,-0.0647125244140625,-0.018707275390625,-1.0089569091796875,1.011
11.76791501045227,-0.0641632080078125,-0.0187835693359375,-1.0089569091796875,1.011
11.775321006774902,-0.06317138671875,-0.0213775634765625,-1.0077667236328125,1.01
11.792404174804688,-0.0618133544921875,-0.0230560302734375,-1.007293701171875,1.009
11.79408597946167,-0.059356689453125,-0.0238189697265625,-1.0069732666015625,1.009
11.80485200881958,-0.0575103759765625,-0.023468017578125,-1.007415771484375,1.009
11.81472110748291,-0.0567779541015625,-0.0244598388671875,-1.006988525390625,1.009
11.825078010559082,-0.0562591552734375,-0.024627685546875,-1.004302978515625,1.006
11.835177898406982,-0.056488037109375,-0.0243988037109375,-1.0029449462890625,1.005
11.845256090164185,-0.0567474365234375,-0.0244293212890625,-1.001495361328125,1.003
11.855717182159424,-0.0588836669921875,-0.0232391357421875,-1.0027618408203125,1.005
11.868760108947754,-0.0603790283203125,-0.0245208740234375,-1.0066986083984375,1.009
11.875529050827026,-0.062530517578125,-0.024749755859375,-1.009918212890625,1.012
11.894005060195923,-0.06463623046875,-0.021942138671875,-1.0084075927734375,1.011
11.895639896392822,-0.06463623046875,-0.021942138671875,-1.0084075927734375,1.011
11.904906988143921,-0.06365966796875,-0.021820068359375,-1.0078582763671875,1.01
11.915287017822266,-0.062652587890625,-0.0218963623046875,-1.0058441162109375,1.008
11.926667213439941,-0.060455322265625,-0.02081298828125,-1.0025634765625,1.005
11.936137199401855,-0.05963134765625,-0.02239990234375,-1.0012054443359375,1.003
11.94595718383789,-0.058013916015625,-0.023529052734375,-1.0013885498046875,1.003
11.955672025680542,-0.0576324462890625,-0.0242462158203125,-1.00384521484375,1.006
11.971381187438965,-0.058563232421875,-0.02410888671875,-1.0074310302734375,1.009
11.99719500541687,-0.060821533203125,-0.0217742919921875,-1.0049591064453125,1.007
11.997708082199097,-0.060821533203125,-0.0217742919921875,-1.0049591064453125,1.007
11.998277187347412,-0.060821533203125,-0.0217742919921875,-1.0049591064453125,1.007
12.005147933959961,-0.061981201171875,-0.0228424072265625,-1.0030364990234375,1.005
12.01555585861206,-0.060211181640625,-0.02386474609375,-1.003570556640625,1.006
12.026570081710815,-0.0600738525390625,-0.02435302734375,-1.005859375,1.008
12.035855054855347,-0.0608673095703125,-0.023406982421875,-1.0070343017578125,1.009
12.046077013015747,-0.0606536865234375,-0.0220489501953125,-1.0061492919921875,1.008
12.055643081665039,-0.0607147216796875,-0.021942138671875,-1.005950927734375,1.008
12.0694260597229,-0.06121826171875,-0.02215576171875,-1.0045166015625,1.007
12.092206001281738,-0.061767578125,-0.0226898193359375,-1.003173828125,1.005
12.092720985412598,-0.061767578125,-0.0226898193359375,-1.003173828125,1.005
12.095587015151978,-0.0604705810546875,-0.0235748291015625,-1.00543212890625,1.008
12.105915069580078,-0.0604248046875,-0.022613525390625,-1.00732421875,1.009
12.116514205932617,-0.0618133544921875,-0.02227783203125,-1.0068817138671875,1.009
12.12829303741455,-0.063629150390625,-0.0217742919921875,-1.005096435546875,1.007
12.135848999023438,-0.06280517578125,-0.0225067138671875,-1.0048370361328125,1.007
12.146090030670166,-0.0617523193359375,-0.02362060546875,-1.0049896240234375,1.007
12.156795978546143,-0.06048583984375,-0.0246429443359375,-1.00335693359375,1.005
12.169312000274658,-0.058349609375,-0.024078369140625,-1.00262451171875,1.005
12.191123962402344,-0.0591888427734375,-0.0247344970703125,-1.0059967041015625,1.008
12.191735982894897,-0.0591888427734375,-0.0247344970703125,-1.0059967041015625,1.008
12.195786952972412,-0.0595703125,-0.0235443115234375,-1.0069580078125,1.009
12.206501007080078,-0.059967041015625,-0.0220794677734375,-1.0078277587890625,1.01
12.216808080673218,-0.06158447265625,-0.0205078125,-1.0071258544921875,1.009
12.227094173431396,-0.061370849609375,-0.0195770263671875,-1.0048370361328125,1.007
12.236778020858765,-0.06280517578125,-0.0203857421875,-1.0052490234375,1.007
12.247174978256226,-0.063629150390625,-0.0220794677734375,-1.0047760009765625,1.007
12.257835865020752,-0.0635223388671875,-0.022796630859375,-1.004547119140625,1.007
12.270854949951172,-0.0636138916015625,-0.0238494873046875,-1.0061492919921875,1.008
12.29250717163086,-0.062347412109375,-0.025634765625,-1.0060272216796875,1.008
12.293002128601074,-0.062347412109375,-0.025634765625,-1.0060272216796875,1.008
12.29642915725708,-0.0606689453125,-0.0250091552734375,-1.00091552734375,1.003
12.306882858276367,-0.0605926513671875,-0.0218505859375,-0.999298095703125,1.001
12.317310094833374,-0.0588226318359375,-0.02099609375,-1.00067138671875,1.003
12.327544212341309,-0.0571746826171875,-0.0211639404296875,-1.001617431640625,1.003
12.337218999862671,-0.0584259033203125,-0.02093505859375,-1.0051422119140625,1.007
12.347693920135498,-0.0588836669921875,-0.020355224609375,-1.00933837890625,1.011
12.357522010803223,-0.0610198974609375,-0.021270751953125,-1.0157012939453125,1.018
12.373365879058838,-0.0639801025390625,-0.0233306884765625,-1.018768310546875,1.021
12.393904209136963,-0.0651092529296875,-0.02325439453125,-1.0005340576171875,1.003
12.394382953643799,-0.0651092529296875,-0.02325439453125,-1.0005340576171875,1.003
12.397439002990723,-0.0641021728515625,-0.0190582275390625,-0.9828643798828125,0.985
12.407301902770996,-0.0624237060546875,-0.0139007568359375,-0.9811553955078125,0.983
12.417724132537842,-0.064544677734375,-0.017303466796875,-1.0001373291015625,1.002
12.427788019180298,-0.062713623046875,-0.0251007080078125,-1.0225982666015625,1.025
12.438055038452148,-0.0619659423828125,-0.0254669189453125,-1.0278167724609375,1.03
12.448572158813477,-0.062530517578125,-0.024169921875,-1.0115203857421875,1.014
12.458937168121338,-0.062652587890625,-0.0232086181640625,-0.9949951171875,0.997
12.473011016845703,-0.060516357421875,-0.0229034423828125,-0.9906768798828125,0.993
12.492510080337524,-0.0569000244140625,-0.02294921875,-1.0058746337890625,1.008
12.493077039718628,-0.0569000244140625,-0.02294921875,-1.0058746337890625,1.008
12.497496128082275,-0.0580596923828125,-0.021331787109375,-1.0112457275390625,1.013
12.508039951324463,-0.059051513671875,-0.018646240234375,-1.013671875,1.016
12.517807960510254,-0.0590667724609375,-0.017669677734375,-1.0141754150390625,1.016
12.528101921081543,-0.0594024658203125,-0.018096923828125,-1.012115478515625,1.014
12.538678169250488,-0.057342529296875,-0.01824951171875,-1.0081787109375,1.01
12.548840999603271,-0.0562744140625,-0.0174560546875,-1.005035400390625,1.007
12.559323072433472,-0.0565032958984375,-0.0178375244140625,-1.0050506591796875,1.007
12.573556900024414,-0.0587005615234375,-0.0202789306640625,-1.00238037109375,1.004
12.592615127563477,-0.063507080078125,-0.02386474609375,-1.0009765625,1.003
12.593151092529297,-0.063507080078125,-0.02386474609375,-1.0009765625,1.003
12.597876071929932,-0.0651092529296875,-0.0241546630859375,-1.002716064453125,1.005
12.608561992645264,-0.066864013671875,-0.0238037109375,-1.0059967041015625,1.008
12.618645191192627,-0.0686798095703125,-0.022705078125,-1.007720947265625,1.01
12.628326892852783,-0.0689697265625,-0.022796630859375,-1.008941650390625,1.012
12.638864040374756,-0.0696258544921875,-0.02178955078125,-1.0081024169921875,1.011
12.649383068084717,-0.067169189453125,-0.0205230712890625,-1.0092926025390625,1.012
12.659427165985107,-0.064971923828125,-0.0216217041015625,-1.0074920654296875,1.01
12.6741361618042,-0.0630645751953125,-0.0212554931640625,-1.004425048828125,1.007
12.691637992858887,-0.05645751953125,-0.0204010009765625,-1.0046844482421875,1.006
12.69215703010559,-0.05645751953125,-0.0204010009765625,-1.0046844482421875,1.006
12.6984281539917,-0.0540771484375,-0.0191650390625,-1.007232666015625,1.009
12.708992958068848,-0.0542755126953125,-0.01812744140625,-1.0101776123046875,1.012
12.719402074813843,-0.0561676025390625,-0.0188446044921875,-1.0063934326171875,1.008
12.729212999343872,-0.05645751953125,-0.01849365234375,-0.99822998046875,1.0
12.73874807357788,-0.0577850341796875,-0.0184783935546875,-0.997955322265625,1.0
12.749847888946533,-0.0594329833984375,-0.020294189453125,-1.001434326171875,1.003
12.761775970458984,-0.0608062744140625,-0.02313232421875,-1.0021820068359375,1.004
12.772577047348022,-0.0615997314453125,-0.02496337890625,-1.0027008056640625,1.005
12.793073177337646,-0.06304931640625,-0.01885986328125,-1.0042877197265625,1.006
12.793653964996338,-0.06304931640625,-0.01885986328125,-1.0042877197265625,1.006
12.798866033554077,-0.0645904541015625,-0.01495361328125,-1.0059661865234375,1.008
12.814670085906982,-0.0659637451171875,-0.0130157470703125,-1.0100250244140625,1.012
12.819287061691284,-0.0642242431640625,-0.01239013671875,-1.01019287109375,1.012
12.829996109008789,-0.0623321533203125,-0.0142822265625,-1.008819580078125,1.011
12.840310096740723,-0.060333251953125,-0.0156097412109375,-1.006591796875,1.009
12.850333213806152,-0.058624267578125,-0.017791748046875,-1.0063629150390625,1.008
12.862869024276733,-0.057952880859375,-0.0201263427734375,-1.00604248046875,1.008
12.874798059463501,-0.0589141845703125,-0.0215911865234375,-1.006256103515625,1.008
12.892433166503906,-0.0598907470703125,-0.0215606689453125,-1.00238037109375,1.004
12.892957210540771,-0.0598907470703125,-0.0215606689453125,-1.00238037109375,1.004
12.899240970611572,-0.059906005859375,-0.0211029052734375,-1.0032958984375,1.005
12.910499095916748,-0.060699462890625,-0.019439697265625,-1.004913330078125,1.007
12.920214176177979,-0.0619049072265625,-0.0196685791015625,-1.006317138671875,1.008
12.93009614944458,-0.06414794921875,-0.0204620361328125,-1.0064849853515625,1.009
12.940536975860596,-0.064697265625,-0.0213775634765625,-1.0059356689453125,1.008
12.950589179992676,-0.062835693359375,-0.0194244384765625,-1.0061798095703125,1.008
12.961073875427246,-0.061981201171875,-0.0177764892578125,-1.0053253173828125,1.007
12.97343397140503,-0.0626983642578125,-0.0162811279296875,-1.005279541015625,1.007
12.994603157043457,-0.0620269775390625,-0.0155181884765625,-1.007781982421875,1.01
12.995110988616943,-0.0620269775390625,-0.0155181884765625,-1.007781982421875,1.01
12.999833106994629,-0.063232421875,-0.016845703125,-1.006988525390625,1.009
13.01426100730896,-0.0642852783203125,-0.0166473388671875,-1.007568359375,1.01
13.020713090896606,-0.06256103515625,-0.015869140625,-1.0068817138671875,1.009
13.030840873718262,-0.061981201171875,-0.01519775390625,-1.004791259765625,1.007
13.041059017181396,-0.0621795654296875,-0.0161590576171875,-1.00347900390625,1.006
13.05110502243042,-0.061492919921875,-0.016082763671875,-1.0023956298828125,1.004
13.061178207397461,-0.061614990234375,-0.0176239013671875,-1.001556396484375,1.004
13.07527494430542,-0.06158447265625,-0.0196990966796875,-1.0035400390625,1.006
13.09280014038086,-0.0608978271484375,-0.019744873046875,-1.0065460205078125,1.009
13.093430042266846,-0.0608978271484375,-0.019744873046875,-1.0065460205078125,1.009
13.100479125976562,-0.0628509521484375,-0.0173492431640625,-1.005218505859375,1.007
13.114800930023193,-0.0654144287109375,-0.014892578125,-1.0045013427734375,1.007
13.120633125305176,-0.0679931640625,-0.0145111083984375,-1.005035400390625,1.007
13.13136601448059,-0.0686798095703125,-0.0162811279296875,-1.0056610107421875,1.008
13.141354084014893,-0.0687408447265625,-0.0172882080078125,-1.007568359375,1.01
13.151390075683594,-0.06744384765625,-0.0189208984375,-1.0076751708984375,1.01
13.161651134490967,-0.0666046142578125,-0.0189666748046875,-1.0083465576171875,1.011
13.176814079284668,-0.065460205078125,-0.017242431640625,-1.0077362060546875,1.01
13.196465015411377,-0.0643463134765625,-0.014007568359375,-1.0021820068359375,1.004
13.196958065032959,-0.0643463134765625,-0.014007568359375,-1.0021820068359375,1.004
13.200844049453735,-0.061981201171875,-0.0133514404296875,-1.0038299560546875,1.006
13.21419906616211,-0.061431884765625,-0.0153656005859375,-1.0050506591796875,1.007
13.22108507156372,-0.0614013671875,-0.016876220703125,-1.0055694580078125,1.008
13.231677055358887,-0.0616455078125,-0.0167388916015625,-1.0066680908203125,1.009
13.241608142852783,-0.063232421875,-0.0166015625,-1.007293701171875,1.009
13.252161026000977,-0.065216064453125,-0.0150146484375,-1.009368896484375,1.012
13.262129068374634,-0.0662994384765625,-0.014984130859375,-1.00958251953125,1.012
13.293013095855713,-0.066680908203125,-0.0142669677734375,-1.00543212890625,1.008
13.293569087982178,-0.066680908203125,-0.0142669677734375,-1.00543212890625,1.008
13.294084072113037,-0.066680908203125,-0.0142669677734375,-1.00543212890625,1.008
13.301167011260986,-0.065155029296875,-0.013336181640625,-1.00201416015625,1.004
13.314298152923584,-0.0653076171875,-0.0131378173828125,-1.000885009765625,1.003
13.321513175964355,-0.0650482177734375,-0.012481689453125,-1.00299072265625,1.005
13.332288026809692,-0.063720703125,-0.0127716064453125,-1.005340576171875,1.007
13.34260106086731,-0.06103515625,-0.01416015625,-1.0106353759765625,1.013
13.352650165557861,-0.0592803955078125,-0.0146484375,-1.0145263671875,1.016
13.363136053085327,-0.0576324462890625,-0.014312744140625,-1.013519287109375,1.015
13.394834995269775,-0.0565032958984375,-0.0081634521484375,-0.97308349609375,0.975
13.39531397819519,-0.0565032958984375,-0.0081634521484375,-0.97308349609375,0.975
13.3957839012146,-0.0565032958984375,-0.0081634521484375,-0.97308349609375,0.975
13.401597023010254,-0.061248779296875,-0.0082855224609375,-0.98321533203125,0.985
13.415322065353394,-0.0622711181640625,-0.014312744140625,-1.01470947265625,1.017
13.422365188598633,-0.0617218017578125,-0.0169830322265625,-1.0301666259765625,1.032
13.432826042175293,-0.06463623046875,-0.0120849609375,-1.0195465087890625,1.022
13.442831039428711,-0.068939208984375,-0.0068817138671875,-1.001434326171875,1.004
13.45302700996399,-0.0680694580078125,-0.0054779052734375,-0.9901580810546875,0.993
13.463309049606323,-0.0637664794921875,-0.009307861328125,-0.9913787841796875,0.993
13.496161937713623,-0.053131103515625,-0.006378173828125,-1.00958251953125,1.011
13.496683120727539,-0.053131103515625,-0.006378173828125,-1.00958251953125,1.011
13.497152090072632,-0.053131103515625,-0.006378173828125,-1.00958251953125,1.011
13.502146005630493,-0.0546417236328125,-0.004547119140625,-1.0104827880859375,1.012
13.514370918273926,-0.0556640625,-0.005218505859375,-1.009429931640625,1.011
13.522822856903076,-0.055206298828125,-0.0062408447265625,-1.00732421875,1.009
13.533210039138794,-0.0558929443359375,-0.005035400390625,-1.0030670166015625,1.005
13.545679092407227,-0.0594329833984375,-0.006439208984375,-1.001251220703125,1.003
13.553515911102295,-0.0637969970703125,-0.008697509765625,-1.003509521484375,1.006
13.563716888427734,-0.0708160400390625,-0.0107574462890625,-1.005279541015625,1.008
13.592852115631104,-0.07366943359375,-0.011505126953125,-1.013275146484375,1.016
13.59339189529419,-0.07366943359375,-0.011505126953125,-1.013275146484375,1.016
13.593921184539795,-0.07366943359375,-0.011505126953125,-1.013275146484375,1.016
13.602601051330566,-0.070648193359375,-0.0107879638671875,-1.01214599609375,1.015
13.61503005027771,-0.0666961669921875,-0.0092010498046875,-1.00830078125,1.011
13.623082160949707,-0.065460205078125,-0.00921630859375,-1.00439453125,1.007
13.633615016937256,-0.063995361328125,-0.009765625,-1.001434326171875,1.004
13.645269870758057,-0.060943603515625,-0.0096282958984375,-1.00140380859375,1.003
13.653932094573975,-0.0591888427734375,-0.01068115234375,-1.00286865234375,1.005
13.664799213409424,-0.0570220947265625,-0.010894775390625,-1.003692626953125,1.005
13.696819067001343,-0.0584869384765625,-0.0073699951171875,-1.0089569091796875,1.011
13.697300910949707,-0.0584869384765625,-0.0073699951171875,-1.0089569091796875,1.011
13.697768211364746,-0.0584869384765625,-0.0073699951171875,-1.0089569091796875,1.011
13.703132152557373,-0.0611114501953125,-0.0068359375,-1.007415771484375,1.009
13.714267015457153,-0.0613555908203125,-0.0065765380859375,-1.003936767578125,1.006
13.723581075668335,-0.06268310546875,-0.0056915283203125,-1.0028839111328125,1.005
13.734307050704956,-0.0668487548828125,-0.0068359375,-1.00244140625,1.005
13.745482921600342,-0.0694580078125,-0.0114593505859375,-1.0048370361328125,1.007
13.754491090774536,-0.06976318359375,-0.0135955810546875,-1.001861572265625,1.004
13.765343189239502,-0.0699462890625,-0.010894775390625,-0.999359130859375,1.002
13.79777193069458,-0.0697479248046875,-0.006439208984375,-1.008270263671875,1.011
13.79826021194458,-0.0697479248046875,-0.006439208984375,-1.008270263671875,1.011
13.798894882202148,-0.0697479248046875,-0.006439208984375,-1.008270263671875,1.011
13.803781986236572,-0.0670623779296875,-0.0072784423828125,-1.011932373046875,1.014
13.815163135528564,-0.064239501953125,-0.008544921875,-1.0129241943359375,1.015
13.824235916137695,-0.061614990234375,-0.00927734375,-1.011077880859375,1.013
13.834630012512207,-0.060394287109375,-0.0090789794921875,-1.006103515625,1.008
13.845654010772705,-0.059417724609375,-0.0076751708984375,-1.0003814697265625,1.002
13.854809045791626,-0.0603179931640625,-0.0069732666015625,-0.9957275390625,0.998
13.864667892456055,-0.0613555908203125,-0.0066375732421875,-0.996368408203125,0.998
13.896273136138916,-0.0693206787109375,-0.0102996826171875,-1.0144195556640625,1.017
13.896860122680664,-0.0693206787109375,-0.0102996826171875,-1.0144195556640625,1.017
13.897377967834473,-0.0693206787109375,-0.0102996826171875,-1.0144195556640625,1.017
13.903904914855957,-0.069732666015625,-0.0101776123046875,-1.0150299072265625,1.017
13.91456413269043,-0.070343017578125,-0.0104827880859375,-1.0110321044921875,1.014
13.924571990966797,-0.0697784423828125,-0.0091400146484375,-1.0064849853515625,1.009
13.935234069824219,-0.0689849853515625,-0.0084075927734375,-1.004241943359375,1.007
13.94561505317688,-0.067169189453125,-0.008392333984375,-1.00543212890625,1.008
13.955565929412842,-0.0656280517578125,-0.009368896484375,-1.0024261474609375,1.005
13.96644115447998,-0.0639190673828125,-0.0094146728515625,-1.000732421875,1.003
13.997179985046387,-0.0632171630859375,-0.0095977783203125,-1.0070648193359375,1.009
13.997838973999023,-0.0632171630859375,-0.0095977783203125,-1.0070648193359375,1.009
