time,gFx,gFy,gFz,gFTotal
12.096132040023804,0.0612945556640625,0.0266571044921875,-1.004791259765625,1.007
12.101878881454468,0.0619354248046875,0.0267486572265625,-1.0025177001953125,1.005
12.111694097518921,0.062896728515625,0.028045654296875,-1.0013580322265625,1.004
12.121978044509888,0.0632171630859375,0.02801513671875,-1.0031585693359375,1.006
12.132219076156616,0.0639190673828125,0.0282745361328125,-1.0042877197265625,1.007
12.142283201217651,0.0645904541015625,0.0282135009765625,-1.0036163330078125,1.006
12.15214991569519,0.0650482177734375,0.028289794921875,-1.0052490234375,1.008
12.163003206253052,0.0658416748046875,0.02874755859375,-1.003570556640625,1.006
12.177107095718384,0.0676422119140625,0.03009033203125,-1.0052947998046875,1.008
12.194570064544678,0.067596435546875,0.029876708984375,-1.00677490234375,1.009
12.195020914077759,0.067596435546875,0.029876708984375,-1.00677490234375,1.009
12.201943159103394,0.0673675537109375,0.0310516357421875,-1.0050811767578125,1.008
12.212137937545776,0.0659637451171875,0.0308990478515625,-1.005126953125,1.008
12.222172021865845,0.062713623046875,0.0315704345703125,-1.004638671875,1.007
12.233259916305542,0.059356689453125,0.0306396484375,-1.00701904296875,1.009
12.243121862411499,0.0592193603515625,0.0300445556640625,-1.0087127685546875,1.011
12.253560066223145,0.0596466064453125,0.02972412109375,-1.007659912109375,1.01
12.263613939285278,0.0594329833984375,0.030853271484375,-1.00592041015625,1.008
12.295966863632202,0.0629730224609375,0.034454345703125,-1.0033416748046875,1.006
12.29640507698059,0.0629730224609375,0.034454345703125,-1.0033416748046875,1.006
12.2968430519104,0.0629730224609375,0.034454345703125,-1.0033416748046875,1.006
12.302522897720337,0.0623016357421875,0.033843994140625,-0.992706298828125,0.995
12.31318211555481,0.06109619140625,0.0347137451171875,-0.9824066162109375,0.985
12.323057889938354,0.0601348876953125,0.0367279052734375,-0.9958953857421875,0.998
12.333552122116089,0.0577239990234375,0.0315399169921875,-1.01617431640625,1.018
12.34328293800354,0.0652008056640625,0.0240020751953125,-1.0323638916015625,1.035
12.353173971176147,0.07281494140625,0.023712158203125,-1.029388427734375,1.032
12.364018201828003,0.070404052734375,0.028656005859375,-1.00732421875,1.01
12.37798810005188,0.0613250732421875,0.034210205078125,-0.9898681640625,0.992
12.397248983383179,0.0572052001953125,0.0397491455078125,-0.9987945556640625,1.001
12.397701025009155,0.0572052001953125,0.0397491455078125,-0.9987945556640625,1.001
12.403043031692505,0.065216064453125,0.0386810302734375,-1.0041656494140625,1.007
12.413024187088013,0.0703277587890625,0.03729248046875,-1.0067596435546875,1.01
12.423156976699829,0.06884765625,0.033660888671875,-1.008697509765625,1.012
12.434027910232544,0.0662384033203125,0.0306396484375,-1.007293701171875,1.01
12.44356894493103,0.0657501220703125,0.0300445556640625,-1.0056610107421875,1.008
12.454568147659302,0.0641326904296875,0.0326690673828125,-1.0013885498046875,1.004
12.46441388130188,0.060943603515625,0.0331268310546875,-0.9998931884765625,1.002
12.478739976882935,0.057891845703125,0.033538818359375,-1.0032806396484375,1.006
12.498049020767212,0.0556182861328125,0.0317535400390625,-1.007568359375,1.01
12.498502016067505,0.0556182861328125,0.0317535400390625,-1.007568359375,1.01
12.503483057022095,0.052581787109375,0.0316009521484375,-1.0045166015625,1.006
12.513527154922485,0.0531158447265625,0.03179931640625,-1.002716064453125,1.005
12.524465084075928,0.051788330078125,0.032501220703125,-1.00360107421875,1.005
12.534286975860596,0.0519866943359375,0.0328369140625,-1.0048370361328125,1.007
12.544445991516113,0.053802490234375,0.031402587890625,-1.0060272216796875,1.008
12.55447006225586,0.055267333984375,0.0304718017578125,-1.0067901611328125,1.009
12.565417051315308,0.0590362548828125,0.0294342041015625,-1.0078125,1.01
12.581459045410156,0.062744140625,0.0299530029296875,-1.0042877197265625,1.007
12.584880113601685,0.0668792724609375,0.030914306640625,-1.0021209716796875,1.005
12.610388994216919,0.06915283203125,0.0328216552734375,-1.00775146484375,1.011
12.610838174819946,0.06915283203125,0.0328216552734375,-1.00775146484375,1.011
12.614104986190796,0.0688323974609375,0.0329742431640625,-1.00665283203125,1.01
12.631183862686157,0.067779541015625,0.0341339111328125,-1.005828857421875,1.009
12.634958028793335,0.0660247802734375,0.0348052978515625,-1.0076904296875,1.01
12.645044088363647,0.0646514892578125,0.0334014892578125,-1.0090484619140625,1.012
12.655425071716309,0.0626678466796875,0.0323944091796875,-1.0039215087890625,1.006
12.665248155593872,0.0615386962890625,0.031585693359375,-1.00482177734375,1.007
12.68140196800232,0.0584259033203125,0.0319366455078125,-1.001617431640625,1.004
12.685024976730347,0.0531158447265625,0.0313720703125,-0.998748779296875,1.001
12.710602045059204,0.0518798828125,0.0296173095703125,-1.0034027099609375,1.005
12.711047887802124,0.0518798828125,0.0296173095703125,-1.0034027099609375,1.005
12.714504957199097,0.0536346435546875,0.0326385498046875,-1.003387451171875,1.005
12.729760885238647,0.0545501708984375,0.034637451171875,-1.0031280517578125,1.005
12.735191106796265,0.056304931640625,0.03472900390625,-1.003997802734375,1.006
12.745487928390503,0.0594024658203125,0.0351409912109375,-1.007293701171875,1.01
12.755905866622925,0.0601959228515625,0.0332489013671875,-1.00860595703125,1.011
12.765927076339722,0.0629119873046875,0.0318603515625,-1.0084228515625,1.011
12.782258987426758,0.064300537109375,0.031097412109375,-1.00360107421875,1.006
12.78609299659729,0.06317138671875,0.0312347412109375,-0.999755859375,1.002
12.811349153518677,0.057403564453125,0.03558349609375,-1.0010833740234375,1.003
12.811797857284546,0.057403564453125,0.03558349609375,-1.0010833740234375,1.003
12.815105199813843,0.0549468994140625,0.0352325439453125,-1.004180908203125,1.006
12.829171895980835,0.0543365478515625,0.0350189208984375,-1.0067291259765625,1.009
12.836441040039062,0.0550994873046875,0.0344085693359375,-1.0094451904296875,1.012
12.845668077468872,0.0546875,0.0335540771484375,-1.009521484375,1.012
12.855933904647827,0.0567626953125,0.0338592529296875,-1.008026123046875,1.01
12.866075038909912,0.0592193603515625,0.03387451171875,-1.00537109375,1.008
12.881908178329468,0.05987548828125,0.033355712890625,-1.0049591064453125,1.007
12.886409997940063,0.06060791015625,0.033294677734375,-1.00433349609375,1.007
12.912719011306763,0.06097412109375,0.0328369140625,-1.0023040771484375,1.005
12.913181066513062,0.06097412109375,0.0328369140625,-1.0023040771484375,1.005
12.915496110916138,0.0608978271484375,0.0339813232421875,-1.0031280517578125,1.006
12.92993712425232,0.058837890625,0.0335845947265625,-1.003265380859375,1.006
12.936179876327515,0.0573883056640625,0.033172607421875,-1.0037384033203125,1.006
12.946491956710815,0.0563812255859375,0.0328216552734375,-1.0056915283203125,1.008
12.956061124801636,0.05645751953125,0.0326385498046875,-1.0053253173828125,1.007
12.967015027999878,0.0575103759765625,0.033477783203125,-1.00555419921875,1.008
12.981959104537964,0.05859375,0.033782958984375,-1.005584716796875,1.008
12.98656702041626,0.0597991943359375,0.034332275390625,-1.006134033203125,1.008
13.011295080184937,0.058807373046875,0.032867431640625,-1.0060882568359375,1.008
13.011774063110352,0.058807373046875,0.032867431640625,-1.0060882568359375,1.008
13.015851020812988,0.060302734375,0.03277587890625,-1.0055999755859375,1.008
13.029760122299194,0.0599517822265625,0.0337677001953125,-1.0056915283203125,1.008
13.036849021911621,0.0602874755859375,0.0324859619140625,-1.0044403076171875,1.007
13.047049045562744,0.060699462890625,0.034088134765625,-1.00531005859375,1.008
13.056622982025146,0.058929443359375,0.0337371826171875,-1.00579833984375,1.008
13.067148923873901,0.0586395263671875,0.033966064453125,-1.0053558349609375,1.008
13.081648111343384,0.0578155517578125,0.0340118408203125,-1.0040283203125,1.006
13.087030172348022,0.0578460693359375,0.0337371826171875,-1.0048370361328125,1.007
13.112416982650757,0.0576019287109375,0.03277587890625,-1.0034027099609375,1.006
13.112857103347778,0.0576019287109375,0.03277587890625,-1.0034027099609375,1.006
13.116278886795044,0.0579376220703125,0.0333099365234375,-1.00457763671875,1.007
13.130956888198853,0.0596466064453125,0.0333099365234375,-1.0048980712890625,1.007
13.136942148208618,0.060272216796875,0.0335540771484375,-1.0050048828125,1.007
13.147629022598267,0.060638427734375,0.033233642578125,-1.004547119140625,1.007
13.157479047775269,0.0616607666015625,0.0342864990234375,-1.0043487548828125,1.007
13.167742013931274,0.0618133544921875,0.034088134765625,-1.005157470703125,1.008
13.18200397491455,0.060791015625,0.0347900390625,-1.0058746337890625,1.008
13.187344074249268,0.0608367919921875,0.0349273681640625,-1.0057525634765625,1.008
13.212155103683472,0.0589599609375,0.0363616943359375,-1.005401611328125,1.008
13.212599039077759,0.0589599609375,0.0363616943359375,-1.005401611328125,1.008
13.216933012008667,0.0589752197265625,0.0368804931640625,-1.0059814453125,1.008
13.231136083602905,0.0584716796875,0.036407470703125,-1.0072021484375,1.01
13.23757004737854,0.058502197265625,0.03460693359375,-1.006927490234375,1.009
13.248064994812012,0.0590972900390625,0.0343475341796875,-1.00775146484375,1.01
13.25799298286438,0.0591278076171875,0.03326416015625,-1.006927490234375,1.009
13.268516063690186,0.0609588623046875,0.0326080322265625,-1.0048065185546875,1.007
13.28290605545044,0.0614471435546875,0.0332794189453125,-1.002838134765625,1.005
13.288295030593872,0.0625457763671875,0.0334320068359375,-1.001312255859375,1.004
13.312298059463501,0.0612030029296875,0.0327911376953125,-1.0019989013671875,1.004
13.31274700164795,0.0612030029296875,0.0327911376953125,-1.0019989013671875,1.004
13.317408084869385,0.0599365234375,0.032745361328125,-1.004364013671875,1.007
13.331164121627808,0.058868408203125,0.0323944091796875,-1.0052947998046875,1.008
13.338009119033813,0.0587005615234375,0.0325775146484375,-1.00592041015625,1.008
13.348245859146118,0.058929443359375,0.03265380859375,-1.004364013671875,1.007
13.35818600654602,0.05926513671875,0.033843994140625,-1.0035858154296875,1.006
13.368930101394653,0.05999755859375,0.0331573486328125,-1.00421142578125,1.007
13.382980108261108,0.0614776611328125,0.0332794189453125,-1.0038909912109375,1.006
13.388901948928833,0.0616455078125,0.033660888671875,-1.0044708251953125,1.007
13.411836862564087,0.0612945556640625,0.033782958984375,-1.0067901611328125,1.009
13.412280082702637,0.0612945556640625,0.033782958984375,-1.0067901611328125,1.009
13.417622089385986,0.06146240234375,0.033538818359375,-1.006744384765625,1.009
13.42877197265625,0.061431884765625,0.0330810546875,-1.006500244140625,1.009
13.438647985458374,0.06121826171875,0.0328521728515625,-1.0064239501953125,1.009
13.448612928390503,0.0608367919921875,0.0337066650390625,-1.006866455078125,1.009
13.45908498764038,0.060302734375,0.0330963134765625,-1.0064544677734375,1.009
13.469933986663818,0.061248779296875,0.0329742431640625,-1.007293701171875,1.01
13.483469009399414,0.0604248046875,0.03314208984375,-1.0075836181640625,1.01
13.488990068435669,0.0619354248046875,0.0328216552734375,-1.0083465576171875,1.011
13.512331008911133,0.0634918212890625,0.0342559814453125,-1.0076751708984375,1.01
13.512798070907593,0.0634918212890625,0.0342559814453125,-1.0076751708984375,1.01
13.518457174301147,0.06439208984375,0.0348663330078125,-1.004913330078125,1.008
13.530694007873535,0.06378173828125,0.0347137451171875,-1.00299072265625,1.006
13.538883924484253,0.06427001953125,0.034759521484375,-1.001617431640625,1.004
13.549782037734985,0.06231689453125,0.034423828125,-0.999908447265625,1.002
13.559032201766968,0.0618896484375,0.032501220703125,-1.00244140625,1.005
13.569402933120728,0.06146240234375,0.032470703125,-1.0018157958984375,1.004
13.583946943283081,0.0620574951171875,0.03326416015625,-1.00091552734375,1.003
13.589586019515991,0.0627593994140625,0.0343017578125,-1.0012664794921875,1.004
13.612107038497925,0.0605316162109375,0.034332275390625,-1.00439453125,1.007
13.61256194114685,0.0605316162109375,0.034332275390625,-1.00439453125,1.007
13.618929147720337,0.0615081787109375,0.0347900390625,-1.0081024169921875,1.011
13.632836103439331,0.061431884765625,0.0350494384765625,-1.0086212158203125,1.011
13.639451026916504,0.0628814697265625,0.0345001220703125,-1.005462646484375,1.008
13.650187015533447,0.0648193359375,0.0346527099609375,-0.993896484375,0.997
13.659642934799194,0.0632781982421875,0.0367431640625,-0.9844818115234375,0.987
13.670398950576782,0.062286376953125,0.03851318359375,-1.0029449462890625,1.006
13.684082984924316,0.059478759765625,0.0322265625,-1.0210113525390625,1.023
13.68982720375061,0.068450927734375,0.0266571044921875,-1.0240325927734375,1.027
13.712754964828491,0.066802978515625,0.036712646484375,-1.001373291015625,1.004
13.713206052780151,0.066802978515625,0.036712646484375,-1.001373291015625,1.004
13.71927809715271,0.0538482666015625,0.036651611328125,-0.987152099609375,0.989
13.731888055801392,0.046966552734375,0.036468505859375,-0.9946136474609375,0.996
13.740258932113647,0.0505523681640625,0.0372161865234375,-1.005615234375,1.008
13.75031304359436,0.058441162109375,0.0367431640625,-1.0096435546875,1.012
13.760410070419312,0.066925048828125,0.0354766845703125,-1.006561279296875,1.009
13.770660161972046,0.073272705078125,0.034576416015625,-1.002044677734375,1.005
13.784595012664795,0.0790252685546875,0.034698486328125,-0.9979400634765625,1.002
13.790463209152222,0.0848236083984375,0.034515380859375,-0.9944915771484375,0.999
13.812633037567139,0.083282470703125,0.0342559814453125,-0.9935455322265625,0.998
13.813079118728638,0.083282470703125,0.0342559814453125,-0.9935455322265625,0.998
13.819830179214478,0.07373046875,0.0330963134765625,-1.00054931640625,1.004
13.832464933395386,0.06451416015625,0.0337982177734375,-1.0070648193359375,1.01
13.8404860496521,0.0568389892578125,0.03424072265625,-1.0094757080078125,1.012
13.850882053375244,0.051055908203125,0.03546142578125,-1.0089263916015625,1.011
13.86220407485962,0.0479736328125,0.0357818603515625,-1.0076141357421875,1.009
13.871094942092896,0.0484466552734375,0.0361480712890625,-1.0047454833984375,1.007
13.88724398612976,0.0509490966796875,0.0356292724609375,-1.003662109375,1.006
13.892029047012329,0.056243896484375,0.034210205078125,-1.0028076171875,1.005
13.916665077209473,0.0633392333984375,0.0308990478515625,-1.000823974609375,1.003
13.917100191116333,0.0633392333984375,0.0308990478515625,-1.000823974609375,1.003
13.920260190963745,0.06671142578125,0.0312652587890625,-1.0014190673828125,1.004
13.932582139968872,0.06787109375,0.0316925048828125,-1.0028533935546875,1.006
13.941015005111694,0.0716705322265625,0.031280517578125,-1.0052032470703125,1.008
13.951380968093872,0.073028564453125,0.032196044921875,-1.0045623779296875,1.008
13.962669134140015,0.0727996826171875,0.0321502685546875,-1.006744384765625,1.01
13.971625089645386,0.0713958740234375,0.0313568115234375,-1.0089874267578125,1.012
13.985877990722656,0.0696563720703125,0.0309295654296875,-1.0100250244140625,1.013
13.991684198379517,0.0689239501953125,0.0289764404296875,-1.0119171142578125,1.015
14.013478994369507,0.0680999755859375,0.02874755859375,-0.9993133544921875,1.002
14.013947010040283,0.0680999755859375,0.02874755859375,-0.9993133544921875,1.002
14.020733118057251,0.066680908203125,0.029052734375,-1.0001983642578125,1.003
14.032649040222168,0.0629119873046875,0.0260772705078125,-0.9996490478515625,1.002
14.041361093521118,0.061004638671875,0.0244598388671875,-1.0004119873046875,1.003
14.051740884780884,0.0624847412109375,0.0264129638671875,-1.00042724609375,1.003
14.063041925430298,0.0643768310546875,0.0273284912109375,-0.9976348876953125,1.0
14.072094202041626,0.0647430419921875,0.0280914306640625,-0.996246337890625,0.999
14.086045980453491,0.06597900390625,0.0287933349609375,-0.9971771240234375,1.0
14.092133045196533,0.0689849853515625,0.0295257568359375,-0.9980010986328125,1.001
14.112917184829712,0.0709991455078125,0.0288543701171875,-1.005157470703125,1.008
14.113354921340942,0.0709991455078125,0.0288543701171875,-1.005157470703125,1.008
14.121119022369385,0.0713348388671875,0.029571533203125,-1.0089874267578125,1.012
14.13329291343689,0.0706939697265625,0.0283355712890625,-1.009429931640625,1.012
14.141687154769897,0.071136474609375,0.0281219482421875,-1.0075225830078125,1.01
14.152611017227173,0.0698394775390625,0.0308685302734375,-1.005462646484375,1.008
14.162983179092407,0.0691986083984375,0.0318450927734375,-1.004974365234375,1.008
14.172816038131714,0.066162109375,0.0329742431640625,-1.00274658203125,1.005
14.186832189559937,0.0644683837890625,0.0342559814453125,-1.002685546875,1.005
14.19242000579834,0.0645751953125,0.0340576171875,-1.0010223388671875,1.004
14.2137610912323,0.065185546875,0.030975341796875,-1.002685546875,1.005
14.214225053787231,0.065185546875,0.030975341796875,-1.002685546875,1.005
14.221772909164429,0.067352294921875,0.0286407470703125,-1.002349853515625,1.005
14.232686042785645,0.0691375732421875,0.0263671875,-1.0022125244140625,1.005
14.242322206497192,0.0697174072265625,0.0248870849609375,-1.004241943359375,1.007
14.253245115280151,0.0709381103515625,0.0235443115234375,-1.0048065185546875,1.008
14.263775110244751,0.071868896484375,0.022979736328125,-1.006744384765625,1.01
14.273072004318237,0.0730743408203125,0.0219879150390625,-1.005218505859375,1.008
14.287163019180298,0.0741729736328125,0.0233612060546875,-1.0061798095703125,1.009
14.292846918106079,0.0738677978515625,0.026275634765625,-1.006622314453125,1.01
14.3141770362854,0.072052001953125,0.0267791748046875,-1.010406494140625,1.013
14.314624071121216,0.072052001953125,0.0267791748046875,-1.010406494140625,1.013
14.322027921676636,0.0721893310546875,0.0274658203125,-1.00872802734375,1.012
14.334855079650879,0.0716094970703125,0.0281982421875,-1.007904052734375,1.011
14.342732191085815,0.0704345703125,0.0282440185546875,-1.0059661865234375,1.009
14.353466033935547,0.07098388671875,0.0277252197265625,-1.0053863525390625,1.008
14.363461971282959,0.070068359375,0.02679443359375,-1.0032501220703125,1.006
14.373634099960327,0.0699310302734375,0.0247955322265625,-1.00238037109375,1.005
14.387695074081421,0.06890869140625,0.022125244140625,-1.0001678466796875,1.003
14.393483877182007,0.068206787109375,0.0196380615234375,-1.00091552734375,1.003
14.413564920425415,0.0703277587890625,0.01983642578125,-1.0050201416015625,1.008
14.414031028747559,0.0703277587890625,0.01983642578125,-1.0050201416015625,1.008
14.422868967056274,0.0723724365234375,0.021514892578125,-1.0059661865234375,1.009
14.434337854385376,0.07470703125,0.0242767333984375,-1.0053558349609375,1.008
14.443265199661255,0.0778656005859375,0.0258026123046875,-1.0057373046875,1.009
14.453758955001831,0.07708740234375,0.02789306640625,-1.0054779052734375,1.009
14.463266134262085,0.0771636962890625,0.02752685546875,-1.005126953125,1.008
14.473589181900024,0.075653076171875,0.0272064208984375,-1.0052337646484375,1.008
14.48799204826355,0.0744781494140625,0.026885986328125,-1.004150390625,1.007
14.493576049804688,0.0732879638671875,0.0269775390625,-1.0038604736328125,1.007
14.513795137405396,0.0721282958984375,0.0267791748046875,-1.0027008056640625,1.006
14.514251947402954,0.0721282958984375,0.0267791748046875,-1.0027008056640625,1.006
14.52329397201538,0.0735321044921875,0.027984619140625,-1.0045166015625,1.008
14.53401494026184,0.075286865234375,0.027191162109375,-1.0036468505859375,1.007
14.543317079544067,0.0752105712890625,0.026702880859375,-1.0036163330078125,1.007
14.554311990737915,0.074920654296875,0.0261688232421875,-1.00360107421875,1.007
14.563907861709595,0.075042724609375,0.0265350341796875,-1.00390625,1.007
14.574247121810913,0.074859619140625,0.026336669921875,-1.0038604736328125,1.007
14.590463876724243,0.07366943359375,0.0269775390625,-1.0048828125,1.008
14.594213008880615,0.074066162109375,0.027252197265625,-1.0027923583984375,1.006
14.615587949752808,0.0744476318359375,0.0284881591796875,-1.005218505859375,1.008
14.616028070449829,0.0744476318359375,0.0284881591796875,-1.005218505859375,1.008
14.623531103134155,0.0743255615234375,0.0289459228515625,-1.0046539306640625,1.008
14.634441137313843,0.0743865966796875,0.0276947021484375,-1.0059051513671875,1.009
14.644542932510376,0.0755462646484375,0.0264892578125,-1.00689697265625,1.01
14.654316186904907,0.0760040283203125,0.02557373046875,-1.0072021484375,1.01
14.66469693183899,0.077392578125,0.0252838134765625,-1.0072784423828125,1.011
14.674633026123047,0.0772857666015625,0.025360107421875,-1.004547119140625,1.008
14.6893470287323,0.0794830322265625,0.0256805419921875,-1.003021240234375,1.006
14.694601058959961,0.0779571533203125,0.0274505615234375,-1.003082275390625,1.006
14.714118003845215,0.0778350830078125,0.0276947021484375,-1.00390625,1.007
14.71541714668274,0.0778350830078125,0.0276947021484375,-1.00390625,1.007
14.724152088165283,0.0762786865234375,0.0273590087890625,-1.00396728515625,1.007
14.734069108963013,0.075714111328125,0.0254364013671875,-1.00390625,1.007
14.744858980178833,0.0755462646484375,0.0241241455078125,-1.003692626953125,1.007
14.754947900772095,0.0751800537109375,0.0239410400390625,-1.0025634765625,1.006
14.765033960342407,0.0762176513671875,0.0243377685546875,-1.001373291015625,1.005
14.775317907333374,0.0789337158203125,0.02435302734375,-1.001800537109375,1.005
14.789838075637817,0.0802001953125,0.0240020751953125,-1.0027313232421875,1.006
14.795062065124512,0.0802459716796875,0.0231781005859375,-1.00341796875,1.007
14.814229011535645,0.08123779296875,0.0225067138671875,-1.006927490234375,1.01
14.815546035766602,0.08123779296875,0.0225067138671875,-1.006927490234375,1.01
14.8246009349823,0.0815887451171875,0.0234527587890625,-1.007568359375,1.011
14.834470987319946,0.0816192626953125,0.0250244140625,-1.007598876953125,1.011
14.845595121383667,0.08154296875,0.027069091796875,-1.009307861328125,1.013
14.855525016784668,0.0819244384765625,0.0285491943359375,-1.01361083984375,1.017
14.865671873092651,0.0827789306640625,0.0292510986328125,-1.0181427001953125,1.022
14.875301122665405,0.0828704833984375,0.0287933349609375,-1.0206146240234375,1.024
14.889554023742676,0.0847015380859375,0.027313232421875,-1.0178375244140625,1.022
14.895644903182983,0.0860137939453125,0.0251922607421875,-1.0077362060546875,1.012
14.915488004684448,0.0862274169921875,0.024688720703125,-0.9880218505859375,0.992
14.915955066680908,0.0862274169921875,0.024688720703125,-0.9880218505859375,0.992
14.92516303062439,0.0838775634765625,0.026153564453125,-0.9850006103515625,0.989
14.93513798713684,0.080078125,0.0285186767578125,-0.9887542724609375,0.992
14.946110010147095,0.0755767822265625,0.0283203125,-0.995147705078125,0.998
14.95620608329773,0.0706634521484375,0.028656005859375,-0.999542236328125,1.002
14.966114044189453,0.0672149658203125,0.0287933349609375,-1.0029296875,1.006
14.976420164108276,0.0657958984375,0.029632568359375,-1.0091705322265625,1.012
14.99028205871582,0.0652313232421875,0.0321197509765625,-1.010650634765625,1.013
14.995975017547607,0.065643310546875,0.0313262939453125,-1.0008392333984375,1.003
15.015578031539917,0.0715789794921875,0.0335693359375,-1.0014190673828125,1.005
15.01605486869812,0.0715789794921875,0.0335693359375,-1.0014190673828125,1.005
15.025677919387817,0.073211669921875,0.0296173095703125,-1.018310546875,1.021
15.035629987716675,0.07757568359375,0.0210418701171875,-1.0297088623046875,1.033
15.047930002212524,0.0844573974609375,0.0175018310546875,-1.029510498046875,1.033
15.056668996810913,0.088470458984375,0.019744873046875,-1.0167236328125,1.021
15.06662392616272,0.0866851806640625,0.0233001708984375,-1.00177001953125,1.006
15.076791048049927,0.0817718505859375,0.0246734619140625,-0.993621826171875,0.997
15.090966939926147,0.075958251953125,0.0266571044921875,-0.99261474609375,0.996
15.115585088729858,0.07427978515625,0.0207672119140625,-1.0119171142578125,1.015
15.116330862045288,0.07427978515625,0.0207672119140625,-1.0119171142578125,1.015
15.11770510673523,0.07427978515625,0.0207672119140625,-1.0119171142578125,1.015
15.126144170761108,0.0726318359375,0.0174560546875,-1.014801025390625,1.018
15.13670802116394,0.0723876953125,0.0147552490234375,-1.0128631591796875,1.016
15.147948026657104,0.07281494140625,0.0124359130859375,-1.0096893310546875,1.012
15.157315969467163,0.075958251953125,0.0129852294921875,-1.006988525390625,1.01
15.167031049728394,0.0779876708984375,0.0139312744140625,-1.0029296875,1.006
15.177497148513794,0.0814666748046875,0.0164031982421875,-1.00115966796875,1.005
15.191455125808716,0.0818023681640625,0.018798828125,-0.9969940185546875,1.001
15.214962005615234,0.0719451904296875,0.0230255126953125,-0.9975433349609375,1.0
15.215415000915527,0.0719451904296875,0.0230255126953125,-0.9975433349609375,1.0
15.217099905014038,0.0660858154296875,0.0238037109375,-0.9996795654296875,1.002
15.226578950881958,0.0608062744140625,0.0251617431640625,-1.0030059814453125,1.005
15.237192869186401,0.0565032958984375,0.0266265869140625,-1.0050048828125,1.007
15.247953176498413,0.056610107421875,0.02587890625,-1.00537109375,1.007
15.25787901878357,0.0580291748046875,0.0257415771484375,-1.0040435791015625,1.006
15.267520189285278,0.0596771240234375,0.02496337890625,-1.003143310546875,1.005
15.277629137039185,0.0636444091796875,0.0228424072265625,-1.0029144287109375,1.005
15.291944026947021,0.066162109375,0.0204620361328125,-1.005889892578125,1.008
15.316757917404175,0.0720977783203125,0.0172576904296875,-1.00634765625,1.009
15.317451000213623,0.0720977783203125,0.0172576904296875,-1.00634765625,1.009
15.318806886672974,0.0720977783203125,0.0172576904296875,-1.00634765625,1.009
15.326839208602905,0.073577880859375,0.0167694091796875,-1.0084228515625,1.011
15.338217973709106,0.0761871337890625,0.0159759521484375,-1.0113983154296875,1.014
15.348570108413696,0.07794189453125,0.0164794921875,-1.006378173828125,1.01
15.358108043670654,0.07916259765625,0.0174407958984375,-1.004547119140625,1.008
15.367806196212769,0.07928466796875,0.01983642578125,-1.003448486328125,1.007
15.37849497795105,0.07537841796875,0.018524169921875,-1.0045166015625,1.008
15.392345190048218,0.0708770751953125,0.0153045654296875,-1.0011138916015625,1.004
15.415355920791626,0.06732177734375,0.01416015625,-0.9993133544921875,1.002
15.415802001953125,0.06732177734375,0.01416015625,-0.9993133544921875,1.002
15.417465925216675,0.0650634765625,0.0167236328125,-1.0004119873046875,1.003
15.427528142929077,0.0617828369140625,0.016265869140625,-1.0040740966796875,1.006
15.438175916671753,0.0612640380859375,0.0170440673828125,-1.00567626953125,1.008
15.44870114326477,0.061553955078125,0.01666259765625,-1.007232666015625,1.009
15.458287000656128,0.0619964599609375,0.016265869140625,-1.0071563720703125,1.009
15.468096017837524,0.064300537109375,0.015716552734375,-1.0066680908203125,1.009
15.478843927383423,0.06768798828125,0.014617919921875,-1.0062713623046875,1.009
15.49325704574585,0.0701751708984375,0.0143280029296875,-1.003692626953125,1.006
15.51664400100708,0.0718994140625,0.014862060546875,-1.0029754638671875,1.006
15.517124891281128,0.0718994140625,0.014862060546875,-1.0029754638671875,1.006
15.518489122390747,0.0723724365234375,0.0143585205078125,-1.0054473876953125,1.008
15.528001070022583,0.0718841552734375,0.01434326171875,-1.0041046142578125,1.007
15.538891077041626,0.069915771484375,0.0138092041015625,-1.0053253173828125,1.008
15.549025058746338,0.069000244140625,0.0149993896484375,-1.0064697265625,1.009
15.559119939804077,0.0695343017578125,0.0152435302734375,-1.006561279296875,1.009
15.569334983825684,0.069061279296875,0.01666259765625,-1.0063018798828125,1.009
15.578952074050903,0.0684356689453125,0.0169219970703125,-1.006591796875,1.009
15.595309972763062,0.0689849853515625,0.0163116455078125,-1.0064239501953125,1.009
15.616487979888916,0.0701751708984375,0.0155792236328125,-1.003509521484375,1.006
15.616946935653687,0.0701751708984375,0.0155792236328125,-1.003509521484375,1.006
15.618284940719604,0.0699920654296875,0.016265869140625,-1.0023956298828125,1.005
15.62834906578064,0.0701904296875,0.0162200927734375,-1.0036163330078125,1.006
15.639328002929688,0.069244384765625,0.01605224609375,-1.0046844482421875,1.007
15.649231195449829,0.070465087890625,0.01519775390625,-1.0057373046875,1.008
15.659383058547974,0.0701446533203125,0.014312744140625,-1.00604248046875,1.009
15.669164896011353,0.0694427490234375,0.013031005859375,-1.006134033203125,1.009
15.679246187210083,0.068878173828125,0.012603759765625,-1.0077972412109375,1.01
15.69486403465271,0.068084716796875,0.0123748779296875,-1.0069580078125,1.009
15.715954065322876,0.0680999755859375,0.011627197265625,-1.00347900390625,1.006
15.716402053833008,0.0680999755859375,0.011627197265625,-1.00347900390625,1.006
15.718767881393433,0.0678863525390625,0.0128326416015625,-1.00396728515625,1.006
15.728689908981323,0.0678863525390625,0.0128631591796875,-1.0045623779296875,1.007
