time,gFx,gFy,gFz,gFTotal
5.991692066192627,0.1224212646484375,-0.023773193359375,-0.9811248779296875,0.989
6.006166934967041,0.1237335205078125,-0.023101806640625,-0.9788360595703125,0.987
6.011867046356201,0.1209869384765625,-0.0154266357421875,-0.9782867431640625,0.986
6.02252721786499,0.116851806640625,-0.0159759521484375,-1.00933837890625,1.016
6.032112121582031,0.1154022216796875,-0.022857666015625,-1.007049560546875,1.014
6.042195081710815,0.117523193359375,-0.0211029052734375,-0.98797607421875,0.995
6.053417205810547,0.1217041015625,-0.0176544189453125,-0.976104736328125,0.984
6.06743311882019,0.119537353515625,-0.0176239013671875,-0.9742889404296875,0.982
6.086857080459595,0.112396240234375,-0.024383544921875,-0.9960479736328125,1.003
6.087316989898682,0.112396240234375,-0.024383544921875,-0.9960479736328125,1.003
6.091127157211304,0.1087493896484375,-0.0256805419921875,-0.9899139404296875,0.996
6.106173038482666,0.111114501953125,-0.0221099853515625,-0.9929046630859375,0.999
6.111622095108032,0.1142120361328125,-0.01641845703125,-0.9947662353515625,1.001
6.1217451095581055,0.1142120361328125,-0.0142822265625,-0.9935150146484375,1.0
6.131741046905518,0.113800048828125,-0.0167999267578125,-0.993377685546875,1.0
6.1421122550964355,0.1154632568359375,-0.020233154296875,-0.98797607421875,0.995
6.15522313117981,0.118560791015625,-0.0245208740234375,-0.9871673583984375,0.995
6.167293071746826,0.1218414306640625,-0.0232391357421875,-0.989227294921875,0.997
6.186845064163208,0.1218414306640625,-0.0194854736328125,-0.989593505859375,0.997
6.187294006347656,0.1218414306640625,-0.0194854736328125,-0.989593505859375,0.997
6.190859079360962,0.12042236328125,-0.018341064453125,-0.990753173828125,0.998
6.201402187347412,0.1173248291015625,-0.0190887451171875,-0.9886627197265625,0.996
6.211376190185547,0.1157073974609375,-0.020751953125,-0.9902801513671875,0.997
6.221161127090454,0.1148834228515625,-0.0210113525390625,-0.99151611328125,0.998
6.23110294342041,0.1163482666015625,-0.0214385986328125,-0.9946441650390625,1.002
6.241865158081055,0.11669921875,-0.02154541015625,-0.9870147705078125,0.994
6.251255035400391,0.1143646240234375,-0.01922607421875,-0.9866180419921875,0.993
6.265413045883179,0.1137237548828125,-0.02056884765625,-0.99249267578125,0.999
6.287389278411865,0.111846923828125,-0.021636962890625,-0.9916839599609375,0.998
6.287937164306641,0.111846923828125,-0.021636962890625,-0.9916839599609375,0.998
6.2903852462768555,0.113616943359375,-0.0217742919921875,-0.9891815185546875,0.996
6.300758123397827,0.1170501708984375,-0.02142333984375,-0.9912109375,0.998
6.310707092285156,0.1168212890625,-0.0222625732421875,-0.9881744384765625,0.995
6.321009159088135,0.117645263671875,-0.021484375,-0.98822021484375,0.995
6.330948114395142,0.1183624267578125,-0.0196380615234375,-0.9875640869140625,0.995
6.340615272521973,0.118804931640625,-0.019622802734375,-0.98724365234375,0.995
6.351123094558716,0.1191253662109375,-0.0201416015625,-0.9893951416015625,0.997
6.366215229034424,0.1193389892578125,-0.0202789306640625,-0.9883880615234375,0.996
6.3912811279296875,0.1215972900390625,-0.0186767578125,-0.987762451171875,0.995
6.3919501304626465,0.1215972900390625,-0.0186767578125,-0.987762451171875,0.995
6.392593145370483,0.1215972900390625,-0.0186767578125,-0.987762451171875,0.995
6.399929046630859,0.1222686767578125,-0.0198211669921875,-0.9889984130859375,0.997
6.410260200500488,0.1212005615234375,-0.01971435546875,-0.988525390625,0.996
6.420266151428223,0.1187896728515625,-0.0197906494140625,-0.9869842529296875,0.994
6.430592060089111,0.11895751953125,-0.0202484130859375,-0.9892425537109375,0.997
6.440162181854248,0.115997314453125,-0.0210418701171875,-0.989166259765625,0.996
6.449747085571289,0.115753173828125,-0.020965576171875,-0.9895782470703125,0.997
6.461552143096924,0.117462158203125,-0.0194549560546875,-0.9898834228515625,0.997
6.486506938934326,0.1191558837890625,-0.019744873046875,-0.98956298828125,0.997
6.487039089202881,0.1191558837890625,-0.019744873046875,-0.98956298828125,0.997
6.489656925201416,0.1182098388671875,-0.0210113525390625,-0.99005126953125,0.997
6.500050067901611,0.1161346435546875,-0.0207977294921875,-0.99090576171875,0.998
6.510183095932007,0.1158447265625,-0.0211639404296875,-0.989471435546875,0.996
6.52081298828125,0.1173858642578125,-0.020843505859375,-0.991668701171875,0.999
6.531678199768066,0.118499755859375,-0.019073486328125,-0.9903106689453125,0.998
6.540904998779297,0.119140625,-0.019134521484375,-0.990264892578125,0.998
6.550769090652466,0.1186676025390625,-0.0205230712890625,-0.990936279296875,0.998
6.56516695022583,0.118377685546875,-0.0208740234375,-0.99078369140625,0.998
6.5898332595825195,0.1195068359375,-0.019989013671875,-0.989959716796875,0.997
6.590295076370239,0.1195068359375,-0.019989013671875,-0.989959716796875,0.997
6.590723037719727,0.1195068359375,-0.019989013671875,-0.989959716796875,0.997
6.599172115325928,0.1201019287109375,-0.019195556640625,-0.9893798828125,0.997
6.609898090362549,0.1194915771484375,-0.018707275390625,-0.9878997802734375,0.995
6.620640277862549,0.120025634765625,-0.018768310546875,-0.9889373779296875,0.996
6.629759073257446,0.1187286376953125,-0.0191497802734375,-0.99127197265625,0.999
6.639733076095581,0.1180419921875,-0.019805908203125,-0.9923095703125,1.0
6.649590969085693,0.1168060302734375,-0.020233154296875,-0.99200439453125,0.999
6.662731170654297,0.1165313720703125,-0.0204925537109375,-0.9930419921875,1.0
6.669464111328125,0.11651611328125,-0.019622802734375,-0.98858642578125,0.996
6.689174175262451,0.1174774169921875,-0.020721435546875,-0.9868621826171875,0.994
6.689630031585693,0.1174774169921875,-0.020721435546875,-0.9868621826171875,0.994
6.699198246002197,0.1180572509765625,-0.0206298828125,-0.9881134033203125,0.995
6.709311008453369,0.118743896484375,-0.01971435546875,-0.98944091796875,0.997
6.719402074813843,0.11956787109375,-0.0213470458984375,-0.9864501953125,0.994
6.72945499420166,0.1212310791015625,-0.0218963623046875,-0.98638916015625,0.994
6.7397942543029785,0.118865966796875,-0.020751953125,-0.990570068359375,0.998
6.749366044998169,0.1169891357421875,-0.0210113525390625,-0.993865966796875,1.001
6.762946128845215,0.120758056640625,-0.02099609375,-0.9857177734375,0.993
6.769565105438232,0.1227874755859375,-0.02197265625,-0.9784698486328125,0.986
6.788568019866943,0.118438720703125,-0.016326904296875,-0.9902496337890625,0.997
6.789025068283081,0.118438720703125,-0.016326904296875,-0.9902496337890625,0.997
6.79848313331604,0.114776611328125,-0.0214996337890625,-1.014678955078125,1.021
6.8087029457092285,0.1161041259765625,-0.02496337890625,-0.9945526123046875,1.002
6.818908214569092,0.1216888427734375,-0.0210113525390625,-0.985687255859375,0.993
6.8292601108551025,0.12249755859375,-0.0173492431640625,-0.9738922119140625,0.982
6.838932037353516,0.1209869384765625,-0.0169219970703125,-0.975341796875,0.983
6.849333047866821,0.1186981201171875,-0.018768310546875,-0.99603271484375,1.003
6.861999034881592,0.112457275390625,-0.0215301513671875,-0.99627685546875,1.003
6.868995189666748,0.11114501953125,-0.0233001708984375,-0.988616943359375,0.995
6.886992931365967,0.1134796142578125,-0.0200347900390625,-0.9923553466796875,0.999
6.888647079467773,0.1138458251953125,-0.01824951171875,-0.9959869384765625,1.003
6.8979339599609375,0.1129608154296875,-0.0179443359375,-0.995941162109375,1.002
6.908706188201904,0.113494873046875,-0.019256591796875,-0.992889404296875,1.0
6.9185099601745605,0.1167755126953125,-0.022064208984375,-0.9889373779296875,0.996
6.928861141204834,0.1193389892578125,-0.02447509765625,-0.9874725341796875,0.995
6.939340114593506,0.1205596923828125,-0.0245513916015625,-0.9880218505859375,0.996
6.948815107345581,0.1201171875,-0.0211639404296875,-0.9871978759765625,0.995
6.9617109298706055,0.118804931640625,-0.0184326171875,-0.9884796142578125,0.996
6.9685282707214355,0.118011474609375,-0.0168914794921875,-0.9892730712890625,0.996
6.988148212432861,0.1148223876953125,-0.01824951171875,-0.989044189453125,0.996
6.98858904838562,0.1148223876953125,-0.01824951171875,-0.989044189453125,0.996
6.998059272766113,0.1154937744140625,-0.020721435546875,-0.9912567138671875,0.998
7.008163928985596,0.1176300048828125,-0.0216522216796875,-0.9942779541015625,1.001
7.017935276031494,0.11798095703125,-0.0200042724609375,-0.9849395751953125,0.992
7.02831506729126,0.1172027587890625,-0.0184783935546875,-0.990966796875,0.998
7.039711952209473,0.1158599853515625,-0.0198516845703125,-0.9955291748046875,1.002
7.049278259277344,0.1133575439453125,-0.022125244140625,-0.992462158203125,0.999
7.0613181591033936,0.1136474609375,-0.0237884521484375,-0.9892730712890625,0.996
7.069117069244385,0.115570068359375,-0.02142333984375,-0.991455078125,0.998
7.092020034790039,0.116729736328125,-0.019378662109375,-0.986480712890625,0.994
7.092453956604004,0.116729736328125,-0.019378662109375,-0.986480712890625,0.994
7.097115993499756,0.1167449951171875,-0.019927978515625,-0.9883880615234375,0.995
7.108536243438721,0.117462158203125,-0.0199432373046875,-0.9897613525390625,0.997
7.117423057556152,0.1183319091796875,-0.020294189453125,-0.98828125,0.996
7.127942085266113,0.1186676025390625,-0.020355224609375,-0.9891815185546875,0.996
7.137500047683716,0.1198272705078125,-0.0197601318359375,-0.989349365234375,0.997
7.148016929626465,0.120697021484375,-0.0197906494140625,-0.98748779296875,0.995
7.16090726852417,0.1205291748046875,-0.021087646484375,-0.989227294921875,0.997
7.1683831214904785,0.1211395263671875,-0.019683837890625,-0.990203857421875,0.998
7.191119194030762,0.12164306640625,-0.0190887451171875,-0.9896087646484375,0.997
7.191558122634888,0.12164306640625,-0.0190887451171875,-0.9896087646484375,0.997
7.1964991092681885,0.122344970703125,-0.01959228515625,-0.99005126953125,0.998
7.2089221477508545,0.1207122802734375,-0.018463134765625,-0.9887237548828125,0.996
7.2173521518707275,0.11663818359375,-0.0213470458984375,-0.988067626953125,0.995
7.2272820472717285,0.1145477294921875,-0.0214996337890625,-0.98919677734375,0.996
7.237269163131714,0.11468505859375,-0.0210723876953125,-0.99029541015625,0.997
7.24753999710083,0.117462158203125,-0.020721435546875,-0.991455078125,0.999
7.26281213760376,0.1189117431640625,-0.020477294921875,-0.9893646240234375,0.997
7.267740249633789,0.118499755859375,-0.019927978515625,-0.9886627197265625,0.996
7.293890953063965,0.1185455322265625,-0.0217132568359375,-0.98956298828125,0.997
7.294475078582764,0.1185455322265625,-0.0217132568359375,-0.98956298828125,0.997
7.295989036560059,0.118621826171875,-0.0218353271484375,-0.9897308349609375,0.997
7.306725978851318,0.1171722412109375,-0.0220489501953125,-0.989471435546875,0.997
7.316822052001953,0.1187591552734375,-0.021209716796875,-0.9892425537109375,0.997
7.3265111446380615,0.1190185546875,-0.0194244384765625,-0.9880218505859375,0.995
7.337233066558838,0.1199951171875,-0.0184783935546875,-0.9897613525390625,0.997
7.347443103790283,0.120758056640625,-0.01885986328125,-0.9907379150390625,0.998
7.359746932983398,0.12127685546875,-0.0191192626953125,-0.9906005859375,0.998
7.367091178894043,0.119781494140625,-0.0198822021484375,-0.99176025390625,0.999
7.3903820514678955,0.116729736328125,-0.0198516845703125,-0.9896697998046875,0.997
7.390826225280762,0.116729736328125,-0.0198516845703125,-0.9896697998046875,0.997
7.3958282470703125,0.115478515625,-0.02154541015625,-0.9897003173828125,0.997
7.408837080001831,0.1166839599609375,-0.02056884765625,-0.9888916015625,0.996
7.416344165802002,0.1187744140625,-0.019012451171875,-0.986328125,0.994
7.426504135131836,0.118560791015625,-0.019500732421875,-0.9874114990234375,0.995
7.436620235443115,0.119110107421875,-0.02142333984375,-0.9937591552734375,1.001
7.446979999542236,0.1195831298828125,-0.019439697265625,-0.9886322021484375,0.996
7.461513042449951,0.119964599609375,-0.0208587646484375,-0.9826202392578125,0.99
7.4666242599487305,0.11773681640625,-0.022552490234375,-0.9918975830078125,0.999
7.4902660846710205,0.1169891357421875,-0.02227783203125,-0.987701416015625,0.995
7.490707159042358,0.1169891357421875,-0.02227783203125,-0.987701416015625,0.995
7.4955010414123535,0.1197967529296875,-0.023834228515625,-0.9770355224609375,0.985
7.510228157043457,0.11956787109375,-0.0216064453125,-0.981109619140625,0.989
7.5157270431518555,0.11602783203125,-0.0158233642578125,-0.98828125,0.995
7.526267051696777,0.1142578125,-0.0182342529296875,-1.0109100341796875,1.018
7.535830020904541,0.1143951416015625,-0.0254669189453125,-0.998138427734375,1.005
7.546494960784912,0.1190643310546875,-0.0225067138671875,-0.9878692626953125,0.995
7.558722972869873,0.12286376953125,-0.018035888671875,-0.97418212890625,0.982
7.566251277923584,0.1203460693359375,-0.0174713134765625,-0.969390869140625,0.977
7.594086170196533,0.1118011474609375,-0.02093505859375,-1.000518798828125,1.007
7.59453821182251,0.110992431640625,-0.0200958251953125,-0.988861083984375,0.995
7.596112251281738,0.110992431640625,-0.0200958251953125,-0.988861083984375,0.995
7.6054160594940186,0.1141357421875,-0.01995849609375,-0.9901580810546875,0.997
7.615771055221558,0.1129302978515625,-0.0178070068359375,-0.9959869384765625,1.003
7.625618934631348,0.110870361328125,-0.0179443359375,-0.99560546875,1.002
7.635344982147217,0.1107330322265625,-0.0201873779296875,-0.9907989501953125,0.997
7.646039009094238,0.1136474609375,-0.022552490234375,-0.989593505859375,0.996
7.655689239501953,0.1190185546875,-0.0232696533203125,-0.9872283935546875,0.995
7.676542282104492,0.1219024658203125,-0.0213165283203125,-0.989898681640625,0.998
7.677000045776367,0.1219024658203125,-0.0213165283203125,-0.989898681640625,0.998
7.6846160888671875,0.1186065673828125,-0.0177154541015625,-0.9886932373046875,0.996
7.694656133651733,0.11651611328125,-0.01898193359375,-0.9880828857421875,0.995
7.705642223358154,0.1149139404296875,-0.0211334228515625,-0.9889373779296875,0.996
7.715391159057617,0.1144256591796875,-0.0198822021484375,-0.989654541015625,0.996
7.725457191467285,0.1155548095703125,-0.0208282470703125,-0.9922332763671875,0.999
7.7354841232299805,0.1169281005859375,-0.02166748046875,-0.9930877685546875,1.0
7.745721101760864,0.1137542724609375,-0.02105712890625,-0.9832916259765625,0.99
7.755418062210083,0.1116943359375,-0.0214996337890625,-0.9921722412109375,0.999
7.776466131210327,0.11431884765625,-0.0222320556640625,-0.9904632568359375,0.997
7.77691912651062,0.11431884765625,-0.0222320556640625,-0.9904632568359375,0.997
7.784050941467285,0.1146697998046875,-0.0216827392578125,-0.9896697998046875,0.997
7.79483699798584,0.115234375,-0.020111083984375,-0.9926605224609375,1.0
7.804484128952026,0.1145172119140625,-0.0197296142578125,-0.9913482666015625,0.998
7.815200090408325,0.114044189453125,-0.0203704833984375,-0.98956298828125,0.996
7.825089931488037,0.11669921875,-0.02056884765625,-0.9890289306640625,0.996
7.83475923538208,0.117431640625,-0.0208587646484375,-0.98870849609375,0.996
7.844964981079102,0.118377685546875,-0.020599365234375,-0.9888763427734375,0.996
7.8773510456085205,0.1189422607421875,-0.0180511474609375,-0.989654541015625,0.997
7.87783408164978,0.1189422607421875,-0.0180511474609375,-0.989654541015625,0.997
7.87830114364624,0.1189422607421875,-0.0180511474609375,-0.989654541015625,0.997
7.883961200714111,0.1166534423828125,-0.0194854736328125,-0.9894561767578125,0.996
7.894412040710449,0.1165924072265625,-0.019317626953125,-0.990264892578125,0.997
7.904060125350952,0.1171722412109375,-0.0196533203125,-0.99066162109375,0.998
7.914791107177734,0.1178436279296875,-0.0197601318359375,-0.9891357421875,0.996
7.924864053726196,0.1171875,-0.0199432373046875,-0.9904022216796875,0.998
7.934762001037598,0.1182861328125,-0.0190887451171875,-0.9892730712890625,0.997
7.9450249671936035,0.11553955078125,-0.0197601318359375,-0.9882965087890625,0.995
7.977084159851074,0.1164703369140625,-0.018707275390625,-0.989471435546875,0.996
7.977566242218018,0.1164703369140625,-0.018707275390625,-0.989471435546875,0.996
7.978007078170776,0.1164703369140625,-0.018707275390625,-0.989471435546875,0.996
7.9833760261535645,0.1167144775390625,-0.0185699462890625,-0.9902191162109375,0.997
7.993871212005615,0.117034912109375,-0.0212860107421875,-0.9907073974609375,0.998
8.003764152526855,0.116424560546875,-0.0210113525390625,-0.9903717041015625,0.997
8.014209270477295,0.116912841796875,-0.020782470703125,-0.98883056640625,0.996
8.025009155273438,0.1172637939453125,-0.02130126953125,-0.9878082275390625,0.995
8.034388065338135,0.117950439453125,-0.0217742919921875,-0.98974609375,0.997
8.04421615600586,0.118072509765625,-0.0206146240234375,-0.9878082275390625,0.995
8.059661149978638,0.116790771484375,-0.0191497802734375,-0.9886627197265625,0.996
8.079257011413574,0.11669921875,-0.0227203369140625,-0.9919281005859375,0.999
8.079699039459229,0.11669921875,-0.0227203369140625,-0.9919281005859375,0.999
8.083069086074829,0.1165924072265625,-0.021820068359375,-0.9954681396484375,1.003
8.095255136489868,0.1170501708984375,-0.018585205078125,-0.9921875,0.999
8.103302001953125,0.1165924072265625,-0.0191192626953125,-0.989471435546875,0.997
8.11391806602478,0.11578369140625,-0.0204010009765625,-0.9900054931640625,0.997
8.125265121459961,0.1154632568359375,-0.018829345703125,-0.987060546875,0.994
8.133924007415771,0.1155548095703125,-0.019317626953125,-0.98504638671875,0.992
8.143952131271362,0.1168060302734375,-0.0223541259765625,-0.9907379150390625,0.998
8.175243139266968,0.1161651611328125,-0.0204315185546875,-0.9895477294921875,0.997
8.175700187683105,0.1161651611328125,-0.0204315185546875,-0.9895477294921875,0.997
8.176131248474121,0.1161651611328125,-0.0204315185546875,-0.9895477294921875,0.997
8.182555198669434,0.114288330078125,-0.0203857421875,-0.99505615234375,1.002
8.194536209106445,0.1149749755859375,-0.02203369140625,-0.9925384521484375,0.999
8.20342206954956,0.12060546875,-0.022430419921875,-0.97967529296875,0.987
8.213263988494873,0.1207122802734375,-0.0239105224609375,-0.9798583984375,0.988
8.223310947418213,0.1186065673828125,-0.01776123046875,-0.9808807373046875,0.988
8.233334064483643,0.11370849609375,-0.016845703125,-1.006195068359375,1.013
8.243497133255005,0.1114654541015625,-0.0244903564453125,-1.0070037841796875,1.013
8.275315046310425,0.1188812255859375,-0.0193328857421875,-0.9713592529296875,0.979
8.275756120681763,0.1188812255859375,-0.0193328857421875,-0.9713592529296875,0.979
8.276203155517578,0.1188812255859375,-0.0193328857421875,-0.9713592529296875,0.979
8.282283067703247,0.116485595703125,-0.0182952880859375,-0.9893951416015625,0.996
8.295122146606445,0.1111907958984375,-0.021697998046875,-0.9980621337890625,1.004
8.302752017974854,0.107208251953125,-0.026214599609375,-0.9922332763671875,0.998
8.313140153884888,0.108428955078125,-0.024810791015625,-0.9929656982421875,0.999
8.323017120361328,0.1120147705078125,-0.019683837890625,-0.9947662353515625,1.001
8.33345913887024,0.1126708984375,-0.0146636962890625,-0.9963531494140625,1.003
8.34314513206482,0.1116180419921875,-0.0146942138671875,-0.99365234375,1.0
8.375006198883057,0.118865966796875,-0.0254058837890625,-0.987762451171875,0.995
8.375443935394287,0.118865966796875,-0.0254058837890625,-0.987762451171875,0.995
8.375874042510986,0.118865966796875,-0.0254058837890625,-0.987762451171875,0.995
8.381811141967773,0.118072509765625,-0.0245361328125,-0.98968505859375,0.997
8.395459175109863,0.11785888671875,-0.0222015380859375,-0.9881439208984375,0.995
8.402249097824097,0.1165313720703125,-0.0199737548828125,-0.986602783203125,0.994
8.412784099578857,0.11505126953125,-0.02142333984375,-0.98785400390625,0.995
8.42267894744873,0.115509033203125,-0.0209808349609375,-0.9906768798828125,0.998
8.432624101638794,0.115264892578125,-0.01983642578125,-0.9913177490234375,0.998
8.442814111709595,0.1151885986328125,-0.021026611328125,-0.9936981201171875,1.001
8.458388090133667,0.1142425537109375,-0.0217742919921875,-0.9896392822265625,0.996
8.475675106048584,0.1115264892578125,-0.0204315185546875,-0.99383544921875,1.0
8.476123094558716,0.1115264892578125,-0.0204315185546875,-0.99383544921875,1.0
8.481500148773193,0.110443115234375,-0.02178955078125,-0.993011474609375,0.999
8.495416164398193,0.11053466796875,-0.0234832763671875,-0.9893798828125,0.996
8.501924991607666,0.1129913330078125,-0.021240234375,-0.989715576171875,0.996
8.512368202209473,0.1147308349609375,-0.020050048828125,-0.991607666015625,0.998
8.521790981292725,0.1146697998046875,-0.0196380615234375,-0.9886627197265625,0.995
8.532493114471436,0.116180419921875,-0.0205078125,-0.9864501953125,0.993
8.54360818862915,0.116546630859375,-0.02191162109375,-0.9871673583984375,0.994
8.557716131210327,0.11676025390625,-0.0209197998046875,-0.9880523681640625,0.995
8.575716018676758,0.1180877685546875,-0.0189361572265625,-0.9882354736328125,0.995
8.576149940490723,0.1180877685546875,-0.0189361572265625,-0.9882354736328125,0.995
8.580996036529541,0.1169281005859375,-0.0196533203125,-0.988128662109375,0.995
8.596299171447754,0.1176605224609375,-0.0198974609375,-0.9922943115234375,0.999
8.601377010345459,0.11871337890625,-0.0193634033203125,-0.9895782470703125,0.997
8.611804008483887,0.1189422607421875,-0.019866943359375,-0.987884521484375,0.995
8.621616125106812,0.1176300048828125,-0.022186279296875,-0.9894866943359375,0.997
8.631657123565674,0.118133544921875,-0.0220489501953125,-0.99053955078125,0.998
8.64242696762085,0.1181182861328125,-0.0191650390625,-0.988555908203125,0.996
8.656367063522339,0.1161346435546875,-0.01995849609375,-0.9887542724609375,0.996
8.67603611946106,0.114990234375,-0.0194549560546875,-0.9882354736328125,0.995
8.67646598815918,0.114990234375,-0.0194549560546875,-0.9882354736328125,0.995
8.680599212646484,0.1146240234375,-0.0201416015625,-0.9880828857421875,0.995
8.691439151763916,0.1144561767578125,-0.0222320556640625,-0.9906005859375,0.997
8.701252937316895,0.1155548095703125,-0.0218505859375,-0.989501953125,0.996
8.71122694015503,0.1159820556640625,-0.0208587646484375,-0.9888916015625,0.996
8.72148323059082,0.116485595703125,-0.0215911865234375,-0.9911346435546875,0.998
8.731604099273682,0.115753173828125,-0.021484375,-0.9926605224609375,1.0
8.742359161376953,0.1170501708984375,-0.0198516845703125,-0.988677978515625,0.996
8.756148099899292,0.1180419921875,-0.0209197998046875,-0.988189697265625,0.995
8.776459217071533,0.1171112060546875,-0.0209808349609375,-0.991485595703125,0.999
8.776910066604614,0.1171112060546875,-0.0209808349609375,-0.991485595703125,0.999
8.780189990997314,0.1175079345703125,-0.0211944580078125,-0.99224853515625,0.999
8.791076183319092,0.1158294677734375,-0.0206298828125,-0.99102783203125,0.998
8.800593137741089,0.116363525390625,-0.0215301513671875,-0.9908447265625,0.998
8.810918092727661,0.1164093017578125,-0.0197906494140625,-0.9879913330078125,0.995
8.821420192718506,0.1171875,-0.018768310546875,-0.985992431640625,0.993
8.831040143966675,0.1172027587890625,-0.020904541015625,-0.9865570068359375,0.994
8.840819120407104,0.1166229248046875,-0.021453857421875,-0.991180419921875,0.998
8.854676246643066,0.115936279296875,-0.02142333984375,-0.9881591796875,0.995
8.876087188720703,0.11688232421875,-0.0223846435546875,-0.9895782470703125,0.997
8.876548051834106,0.11688232421875,-0.0223846435546875,-0.9895782470703125,0.997
8.879898071289062,0.1154022216796875,-0.0209503173828125,-0.9950408935546875,1.002
8.890757083892822,0.1142730712890625,-0.0230560302734375,-0.993316650390625,1.0
8.900572061538696,0.1167144775390625,-0.0230865478515625,-0.981964111328125,0.989
8.910536050796509,0.1195526123046875,-0.02093505859375,-0.9811248779296875,0.989
8.921146154403687,0.1171722412109375,-0.0157928466796875,-0.9786376953125,0.986
8.930925130844116,0.1140289306640625,-0.0184783935546875,-1.0065155029296875,1.013
8.940598011016846,0.11090087890625,-0.0255584716796875,-1.0082244873046875,1.015
8.95536208152771,0.1161651611328125,-0.0239105224609375,-0.9876708984375,0.995
8.977692127227783,0.1187744140625,-0.020050048828125,-0.9704742431640625,0.978
8.97824215888977,0.1187744140625,-0.020050048828125,-0.9704742431640625,0.978
8.979877948760986,0.1162872314453125,-0.0208892822265625,-0.9889068603515625,0.996
8.989517211914062,0.112457275390625,-0.022216796875,-1.0006256103515625,1.007
9.000202178955078,0.109283447265625,-0.02435302734375,-0.9937591552734375,1.0
9.01115608215332,0.1115570068359375,-0.02056884765625,-0.99176025390625,0.998
9.020435094833374,0.1130523681640625,-0.017486572265625,-0.992828369140625,0.999
9.030156135559082,0.1097869873046875,-0.01806640625,-0.997100830078125,1.003
9.040387153625488,0.1075592041015625,-0.0184783935546875,-0.994873046875,1.001
9.052951097488403,0.111541748046875,-0.0200042724609375,-0.9876708984375,0.994
9.078792095184326,0.118927001953125,-0.0252532958984375,-0.9893798828125,0.997
9.079445123672485,0.118927001953125,-0.0252532958984375,-0.9893798828125,0.997
9.080787181854248,0.118927001953125,-0.0252532958984375,-0.9893798828125,0.997
9.089813232421875,0.1175384521484375,-0.0216522216796875,-0.9862213134765625,0.993
9.099853038787842,0.1158294677734375,-0.0208282470703125,-0.98919677734375,0.996
9.111216068267822,0.1143951416015625,-0.0210418701171875,-0.9897613525390625,0.997
9.119758129119873,0.1138916015625,-0.0204315185546875,-0.988433837890625,0.995
9.12977409362793,0.1129150390625,-0.0218963623046875,-0.9932861328125,1.0
9.140207052230835,0.115020751953125,-0.022613525390625,-0.99395751953125,1.001
9.153496265411377,0.1139984130859375,-0.0222930908203125,-0.9850616455078125,0.992
9.160017013549805,0.1123809814453125,-0.0208892822265625,-0.9918060302734375,0.998
9.177618026733398,0.1115875244140625,-0.02099609375,-0.9979095458984375,1.004
9.178881168365479,0.1112518310546875,-0.021453857421875,-0.992706298828125,0.999
9.188724040985107,0.1131744384765625,-0.02081298828125,-0.98736572265625,0.994
9.199351072311401,0.1138763427734375,-0.0204010009765625,-0.9903564453125,0.997
9.209506034851074,0.113800048828125,-0.0212554931640625,-0.989227294921875,0.996
9.219697952270508,0.112762451171875,-0.021636962890625,-0.9867706298828125,0.993
9.22934103012085,0.1142120361328125,-0.0225982666015625,-0.9877471923828125,0.995
9.239774227142334,0.1158599853515625,-0.0204010009765625,-0.9912567138671875,0.998
9.253299236297607,0.1173553466796875,-0.0187225341796875,-0.9895782470703125,0.997
9.25935411453247,0.118377685546875,-0.0192108154296875,-0.98785400390625,0.995
9.277982234954834,0.1177215576171875,-0.0197601318359375,-0.9906768798828125,0.998
9.279336929321289,0.1177215576171875,-0.0197601318359375,-0.9906768798828125,0.998
9.288249969482422,0.117523193359375,-0.02166748046875,-0.9886627197265625,0.996
9.29893708229065,0.11865234375,-0.0213470458984375,-0.9911956787109375,0.999
9.30866527557373,0.11920166015625,-0.0203857421875,-0.9904937744140625,0.998
9.319011211395264,0.117645263671875,-0.019927978515625,-0.9898223876953125,0.997
9.328683137893677,0.1168365478515625,-0.0202178955078125,-0.9900970458984375,0.997
9.3386869430542,0.11669921875,-0.0205230712890625,-0.989532470703125,0.997
9.355021953582764,0.1158905029296875,-0.0207366943359375,-0.988616943359375,0.996
9.358750104904175,0.1160736083984375,-0.0227203369140625,-0.9897613525390625,0.997
9.379199028015137,0.115509033203125,-0.0204925537109375,-0.99041748046875,0.997
9.379632949829102,0.115509033203125,-0.0204925537109375,-0.99041748046875,0.997
9.388549089431763,0.11517333984375,-0.0192108154296875,-0.99151611328125,0.998
9.398208141326904,0.11541748046875,-0.0194091796875,-0.990447998046875,0.997
9.40822696685791,0.11492919921875,-0.0211029052734375,-0.990631103515625,0.997
9.418548107147217,0.1145782470703125,-0.021942138671875,-0.9901885986328125,0.997
9.428772926330566,0.115478515625,-0.0214080810546875,-0.9898681640625,0.997
9.439716100692749,0.116119384765625,-0.0215606689453125,-0.989044189453125,0.996
9.453763008117676,0.1175384521484375,-0.02093505859375,-0.9903411865234375,0.998
9.45884108543396,0.116973876953125,-0.0215606689453125,-0.9923248291015625,0.999
9.479780197143555,0.116424560546875,-0.0206451416015625,-0.988433837890625,0.995
9.480217933654785,0.116424560546875,-0.0206451416015625,-0.988433837890625,0.995
9.487425088882446,0.117034912109375,-0.022216796875,-0.99041748046875,0.998
9.498936176300049,0.118682861328125,-0.0206451416015625,-0.9879608154296875,0.995
