time,gFx,gFy,gFz,gFTotal
3.42490291595459,-0.095428466796875,-0.07220458984375,-0.9989776611328125,1.006
3.4368460178375244,-0.0951385498046875,-0.0721893310546875,-0.999542236328125,1.007
3.4453771114349365,-0.0944976806640625,-0.0724639892578125,-0.9996490478515625,1.007
3.456005811691284,-0.0948333740234375,-0.072662353515625,-0.9981689453125,1.005
3.466171979904175,-0.0963897705078125,-0.07232666015625,-0.9993133544921875,1.007
3.4760568141937256,-0.0976104736328125,-0.0712127685546875,-0.9990997314453125,1.006
3.489849805831909,-0.09759521484375,-0.07086181640625,-1.0002899169921875,1.008
3.4960999488830566,-0.0977783203125,-0.0704498291015625,-1.0020599365234375,1.009
3.5179450511932373,-0.0970916748046875,-0.071685791015625,-1.0036773681640625,1.011
3.518462896347046,-0.0970916748046875,-0.071685791015625,-1.0036773681640625,1.011
3.5251657962799072,-0.0965728759765625,-0.0727081298828125,-1.00372314453125,1.011
3.5372908115386963,-0.095855712890625,-0.0730133056640625,-1.0040435791015625,1.011
3.5461161136627197,-0.09466552734375,-0.0730133056640625,-1.0013885498046875,1.008
3.556447982788086,-0.092498779296875,-0.0724334716796875,-0.997833251953125,1.005
3.5681378841400146,-0.091583251953125,-0.07171630859375,-0.9943695068359375,1.001
3.5765559673309326,-0.0897674560546875,-0.0691070556640625,-0.99468994140625,1.001
3.5935440063476562,-0.0928955078125,-0.0658111572265625,-0.9884796142578125,0.995
3.5965678691864014,-0.09674072265625,-0.0645904541015625,-1.0009918212890625,1.008
3.618285894393921,-0.095245361328125,-0.07122802734375,-1.017303466796875,1.024
3.6189301013946533,-0.095245361328125,-0.07122802734375,-1.017303466796875,1.024
3.6258440017700195,-0.0927581787109375,-0.07598876953125,-1.01922607421875,1.026
3.637964963912964,-0.092620849609375,-0.0760498046875,-1.0097808837890625,1.017
3.646322011947632,-0.09527587890625,-0.07489013671875,-1.0007171630859375,1.008
3.656831979751587,-0.1003875732421875,-0.073944091796875,-0.990692138671875,0.999
3.6678359508514404,-0.1030120849609375,-0.0732421875,-0.9883575439453125,0.996
3.6769168376922607,-0.1050567626953125,-0.07293701171875,-0.990234375,0.998
3.6912689208984375,-0.10284423828125,-0.0736236572265625,-0.9944305419921875,1.002
3.6970407962799072,-0.098480224609375,-0.0734710693359375,-0.996490478515625,1.004
3.716484785079956,-0.0874786376953125,-0.07586669921875,-0.9975738525390625,1.004
3.717005968093872,-0.0874786376953125,-0.07586669921875,-0.9975738525390625,1.004
3.727043867111206,-0.08428955078125,-0.07513427734375,-1.0002593994140625,1.007
3.7378089427948,-0.083251953125,-0.073150634765625,-1.0009765625,1.007
3.746690034866333,-0.084564208984375,-0.071014404296875,-1.0034637451171875,1.01
3.7574479579925537,-0.0870361328125,-0.068359375,-1.005157470703125,1.011
3.7683660984039307,-0.0897064208984375,-0.0664520263671875,-1.0075836181640625,1.014
3.7774620056152344,-0.0926666259765625,-0.064849853515625,-1.008941650390625,1.015
3.7917988300323486,-0.0946197509765625,-0.0644683837890625,-1.0072174072265625,1.014
3.797592878341675,-0.0976409912109375,-0.0657196044921875,-1.0039825439453125,1.011
3.8168959617614746,-0.0991058349609375,-0.0703582763671875,-1.00048828125,1.008
3.8174259662628174,-0.0991058349609375,-0.0703582763671875,-1.00048828125,1.008
3.827359914779663,-0.09857177734375,-0.073028564453125,-0.999267578125,1.007
3.837791919708252,-0.0990753173828125,-0.0775604248046875,-1.000640869140625,1.009
3.8474559783935547,-0.0986785888671875,-0.0802154541015625,-1.0016632080078125,1.01
3.857978105545044,-0.098602294921875,-0.0811920166015625,-1.001617431640625,1.01
3.868273973464966,-0.0973663330078125,-0.0815582275390625,-1.000030517578125,1.008
3.8779540061950684,-0.0972442626953125,-0.08123779296875,-1.00115966796875,1.009
3.8916118144989014,-0.0971221923828125,-0.0792083740234375,-1.0012054443359375,1.009
3.897662878036499,-0.0972747802734375,-0.0770263671875,-1.0008697509765625,1.009
3.9172139167785645,-0.0939483642578125,-0.07208251953125,-1.002410888671875,1.009
3.9182488918304443,-0.0939483642578125,-0.07208251953125,-1.002410888671875,1.009
3.9276421070098877,-0.08917236328125,-0.0697174072265625,-0.9996337890625,1.006
3.937980890274048,-0.08770751953125,-0.068634033203125,-1.0012969970703125,1.007
3.9480040073394775,-0.0871124267578125,-0.0672760009765625,-0.9998779296875,1.006
3.9583117961883545,-0.0870819091796875,-0.0685577392578125,-0.998382568359375,1.005
3.968212842941284,-0.0872650146484375,-0.0692596435546875,-0.9985809326171875,1.005
3.9785478115081787,-0.0923614501953125,-0.068267822265625,-0.9994659423828125,1.006
3.9926698207855225,-0.0954437255859375,-0.069610595703125,-1.0009918212890625,1.008
3.9985530376434326,-0.0970306396484375,-0.071014404296875,-1.0016021728515625,1.009
4.017055988311768,-0.099853515625,-0.0727386474609375,-1.0051727294921875,1.013
4.0186240673065186,-0.099853515625,-0.0727386474609375,-1.0051727294921875,1.013
4.027667999267578,-0.0997161865234375,-0.072265625,-1.0054168701171875,1.013
4.038470029830933,-0.099334716796875,-0.0733184814453125,-1.0035858154296875,1.011
4.048187971115112,-0.0968017578125,-0.0745849609375,-1.0007781982421875,1.008
4.0587849617004395,-0.094757080078125,-0.0745697021484375,-1.0001068115234375,1.007
4.0687949657440186,-0.093231201171875,-0.075592041015625,-0.9987945556640625,1.006
4.0788328647613525,-0.092803955078125,-0.075042724609375,-0.9984588623046875,1.006
4.093040943145752,-0.0935211181640625,-0.0745086669921875,-0.999481201171875,1.007
4.098820924758911,-0.09454345703125,-0.0750274658203125,-1.0007476806640625,1.008
4.116564989089966,-0.095367431640625,-0.074371337890625,-1.0007476806640625,1.008
4.118215799331665,-0.0963592529296875,-0.0750274658203125,-1.0016021728515625,1.009
4.128523111343384,-0.0961456298828125,-0.0751495361328125,-1.00128173828125,1.009
4.138814926147461,-0.09600830078125,-0.073944091796875,-1.0014495849609375,1.009
4.149032831192017,-0.09423828125,-0.0739593505859375,-1.000946044921875,1.008
4.159337997436523,-0.0939483642578125,-0.0732421875,-0.9998626708984375,1.007
4.169796943664551,-0.0920867919921875,-0.0720367431640625,-0.9987335205078125,1.006
4.179766893386841,-0.092193603515625,-0.071929931640625,-0.9972076416015625,1.004
4.1963019371032715,-0.091217041015625,-0.071258544921875,-0.9983367919921875,1.005
4.200202941894531,-0.09149169921875,-0.070404052734375,-0.9990997314453125,1.006
4.2194459438323975,-0.09173583984375,-0.07208251953125,-1.00115966796875,1.008
4.219964981079102,-0.09173583984375,-0.07208251953125,-1.00115966796875,1.008
4.228678941726685,-0.0925445556640625,-0.0726318359375,-1.0015869140625,1.008
4.239382982254028,-0.093505859375,-0.07373046875,-1.0021820068359375,1.009
4.249385118484497,-0.09539794921875,-0.0734405517578125,-1.002197265625,1.009
4.259229898452759,-0.0978851318359375,-0.073760986328125,-1.003021240234375,1.01
4.269562005996704,-0.0982513427734375,-0.0731048583984375,-1.00152587890625,1.009
4.279668092727661,-0.09918212890625,-0.073150634765625,-1.0023040771484375,1.01
4.293384790420532,-0.100067138671875,-0.0732879638671875,-1.003814697265625,1.011
4.315825939178467,-0.0984344482421875,-0.0720672607421875,-1.0001068115234375,1.008
4.31651496887207,-0.0984344482421875,-0.0720672607421875,-1.0001068115234375,1.008
4.3189780712127686,-0.0969696044921875,-0.0729522705078125,-1.0000457763671875,1.007
4.329608917236328,-0.096282958984375,-0.072509765625,-1.000946044921875,1.008
4.339792966842651,-0.0944976806640625,-0.072509765625,-1.000030517578125,1.007
4.350774049758911,-0.093292236328125,-0.0731353759765625,-1.0000762939453125,1.007
4.35938286781311,-0.092376708984375,-0.07342529296875,-1.0009002685546875,1.008
4.3692309856414795,-0.09161376953125,-0.0728759765625,-1.0005035400390625,1.007
4.379686117172241,-0.0904998779296875,-0.0719757080078125,-1.000335693359375,1.007
4.392075777053833,-0.0908203125,-0.0719146728515625,-1.0002593994140625,1.007
4.411700963973999,-0.0923309326171875,-0.071441650390625,-1.0008392333984375,1.008
4.412184953689575,-0.0923309326171875,-0.071441650390625,-1.0008392333984375,1.008
4.419940948486328,-0.093780517578125,-0.0699920654296875,-1.00140380859375,1.008
4.429980993270874,-0.0956268310546875,-0.0707550048828125,-1.0001068115234375,1.007
4.4402148723602295,-0.096649169921875,-0.0716705322265625,-1.0011138916015625,1.008
4.451864957809448,-0.097198486328125,-0.0722503662109375,-1.00030517578125,1.008
4.4599010944366455,-0.0979461669921875,-0.0742034912109375,-0.9998016357421875,1.007
4.470108985900879,-0.0971527099609375,-0.0738983154296875,-1.0023345947265625,1.01
4.481243848800659,-0.0970306396484375,-0.074737548828125,-1.002593994140625,1.01
4.496885061264038,-0.09771728515625,-0.07452392578125,-1.00079345703125,1.008
4.518934965133667,-0.092803955078125,-0.07171630859375,-0.995269775390625,1.002
4.519615888595581,-0.0930633544921875,-0.0699615478515625,-0.9909820556640625,0.998
4.521910905838013,-0.0930633544921875,-0.0699615478515625,-0.9909820556640625,0.998
4.530647039413452,-0.0957183837890625,-0.0664215087890625,-0.9902496337890625,0.997
4.540708780288696,-0.0977325439453125,-0.066009521484375,-1.0048675537109375,1.012
4.550700902938843,-0.0960235595703125,-0.0690155029296875,-1.011932373046875,1.019
4.561146020889282,-0.0936737060546875,-0.074462890625,-1.01806640625,1.025
4.571152925491333,-0.0910797119140625,-0.0766754150390625,-1.0152740478515625,1.022
4.580652952194214,-0.0921630859375,-0.0746917724609375,-1.0061492919921875,1.013
4.594249963760376,-0.094573974609375,-0.07391357421875,-0.9974365234375,1.005
4.618995904922485,-0.102996826171875,-0.0721588134765625,-0.9918975830078125,1.0
4.619609117507935,-0.102996826171875,-0.0721588134765625,-0.9918975830078125,1.0
4.621442079544067,-0.10101318359375,-0.0724334716796875,-0.9950408935546875,1.003
4.63088583946228,-0.099273681640625,-0.0724029541015625,-0.99652099609375,1.004
4.641197919845581,-0.093658447265625,-0.0731964111328125,-0.9971466064453125,1.004
4.651202917098999,-0.0894317626953125,-0.0753326416015625,-0.9974212646484375,1.004
4.661940813064575,-0.0863494873046875,-0.075469970703125,-0.9983367919921875,1.005
4.671548128128052,-0.0841064453125,-0.0729522705078125,-0.999237060546875,1.005
4.681777000427246,-0.0847930908203125,-0.0711517333984375,-1.0016937255859375,1.008
4.696391820907593,-0.086700439453125,-0.069854736328125,-1.004547119140625,1.011
4.717734098434448,-0.0928802490234375,-0.0655517578125,-1.0082855224609375,1.015
4.718271970748901,-0.0928802490234375,-0.0655517578125,-1.0082855224609375,1.015
4.721303939819336,-0.0950469970703125,-0.0653839111328125,-1.007415771484375,1.014
4.731829881668091,-0.09759521484375,-0.064453125,-1.0077667236328125,1.015
4.741703987121582,-0.100006103515625,-0.066650390625,-1.006195068359375,1.013
4.7516279220581055,-0.100067138671875,-0.0692291259765625,-1.003143310546875,1.01
4.762161016464233,-0.1014251708984375,-0.0722503662109375,-0.998931884765625,1.007
4.771929025650024,-0.101470947265625,-0.0740509033203125,-0.9978179931640625,1.006
4.7820329666137695,-0.1013031005859375,-0.0761566162109375,-0.9970855712890625,1.005
4.7964630126953125,-0.1008453369140625,-0.07733154296875,-0.9977569580078125,1.006
4.817174911499023,-0.0974884033203125,-0.076995849609375,-1.00164794921875,1.009
4.8177330493927,-0.0974884033203125,-0.076995849609375,-1.00164794921875,1.009
4.821626901626587,-0.096038818359375,-0.07647705078125,-1.0025482177734375,1.01
4.832222938537598,-0.0944976806640625,-0.0746612548828125,-1.0034332275390625,1.011
4.8421947956085205,-0.0932464599609375,-0.07305908203125,-1.0030059814453125,1.01
4.85228705406189,-0.0902862548828125,-0.0708770751953125,-1.0023651123046875,1.009
4.862390995025635,-0.0862884521484375,-0.070526123046875,-1.0013580322265625,1.008
4.873018980026245,-0.083160400390625,-0.06915283203125,-1.00164794921875,1.007
4.8825061321258545,-0.0834808349609375,-0.06640625,-1.002166748046875,1.008
4.89681601524353,-0.086181640625,-0.0660552978515625,-1.00006103515625,1.006
4.917635917663574,-0.090606689453125,-0.0671539306640625,-1.001373291015625,1.008
4.918163061141968,-0.090606689453125,-0.0671539306640625,-1.001373291015625,1.008
4.921922922134399,-0.0959014892578125,-0.06622314453125,-1.0014801025390625,1.008
4.932844877243042,-0.098785400390625,-0.06756591796875,-1.0027923583984375,1.01
4.9426538944244385,-0.1014556884765625,-0.0705413818359375,-1.0034942626953125,1.011
4.9526708126068115,-0.1026763916015625,-0.0719451904296875,-1.00457763671875,1.012
4.962920904159546,-0.103118896484375,-0.0733795166015625,-1.0055999755859375,1.014
4.973523855209351,-0.1018829345703125,-0.0745391845703125,-1.003570556640625,1.011
4.983289957046509,-0.0998992919921875,-0.0756378173828125,-1.001068115234375,1.009
4.998950958251953,-0.0982513427734375,-0.0764923095703125,-1.0002288818359375,1.008
5.017759084701538,-0.095733642578125,-0.0754547119140625,-0.9988861083984375,1.006
5.018295049667358,-0.095733642578125,-0.0754547119140625,-0.9988861083984375,1.006
5.0224621295928955,-0.0952606201171875,-0.0738372802734375,-1.0004119873046875,1.008
5.032636880874634,-0.0956878662109375,-0.07330322265625,-1.0005340576171875,1.008
5.043590784072876,-0.09661865234375,-0.0718231201171875,-1.0020751953125,1.009
5.052894830703735,-0.0964813232421875,-0.0716400146484375,-1.0021820068359375,1.009
5.063151121139526,-0.0965118408203125,-0.0717926025390625,-1.0027313232421875,1.01
5.074075937271118,-0.095672607421875,-0.0706939697265625,-1.0014190673828125,1.008
5.08345890045166,-0.093505859375,-0.07061767578125,-1.0012664794921875,1.008
5.100651979446411,-0.0919342041015625,-0.0704803466796875,-1.0020751953125,1.009
5.120023965835571,-0.09149169921875,-0.070068359375,-0.9996337890625,1.006
5.120568037033081,-0.09149169921875,-0.070068359375,-0.9996337890625,1.006
5.122781991958618,-0.0917510986328125,-0.0697784423828125,-1.00048828125,1.007
5.13805890083313,-0.092193603515625,-0.0684967041015625,-0.9986114501953125,1.005
5.143435001373291,-0.0940093994140625,-0.0695648193359375,-0.9990234375,1.006
5.153811931610107,-0.0941009521484375,-0.070526123046875,-0.998138427734375,1.005
5.163597822189331,-0.095672607421875,-0.0705718994140625,-0.999359130859375,1.006
5.174299001693726,-0.0968017578125,-0.0709381103515625,-1.0003509521484375,1.008
5.185766935348511,-0.0983428955078125,-0.0714111328125,-1.0022125244140625,1.01
5.200859785079956,-0.099395751953125,-0.071563720703125,-1.00225830078125,1.01
5.220074892044067,-0.09942626953125,-0.0732421875,-1.003173828125,1.011
5.220599889755249,-0.09942626953125,-0.0732421875,-1.003173828125,1.011
5.223372936248779,-0.099456787109375,-0.07232666015625,-1.00177001953125,1.009
5.237989902496338,-0.099761962890625,-0.072235107421875,-1.001678466796875,1.009
5.243990898132324,-0.0985870361328125,-0.071197509765625,-1.000732421875,1.008
5.254395961761475,-0.097869873046875,-0.0714111328125,-1.00030517578125,1.008
5.264221906661987,-0.09716796875,-0.0723114013671875,-0.9998779296875,1.007
5.274708986282349,-0.096466064453125,-0.072418212890625,-0.9990997314453125,1.006
5.287652969360352,-0.095367431640625,-0.0734405517578125,-0.999786376953125,1.007
5.298992872238159,-0.0941009521484375,-0.0732574462890625,-1.000213623046875,1.007
5.317042112350464,-0.094757080078125,-0.0728912353515625,-1.00140380859375,1.009
5.317572832107544,-0.094757080078125,-0.0728912353515625,-1.00140380859375,1.009
5.324002027511597,-0.0947113037109375,-0.0720977783203125,-1.0015716552734375,1.009
5.3386390209198,-0.0944671630859375,-0.0704803466796875,-1.002105712890625,1.009
5.344520807266235,-0.0950469970703125,-0.070098876953125,-1.0029144287109375,1.01
5.354719877243042,-0.095428466796875,-0.0695648193359375,-1.0018768310546875,1.009
5.364711046218872,-0.09661865234375,-0.068572998046875,-1.0014495849609375,1.008
5.375226974487305,-0.0966796875,-0.069549560546875,-1.0015106201171875,1.009
5.385684967041016,-0.0966796875,-0.0699005126953125,-0.9998321533203125,1.007
5.400274991989136,-0.09698486328125,-0.070281982421875,-1.0003662109375,1.008
5.419803857803345,-0.0970306396484375,-0.0709381103515625,-1.000762939453125,1.008
5.420390844345093,-0.0970306396484375,-0.0709381103515625,-1.000762939453125,1.008
5.424381971359253,-0.097320556640625,-0.072784423828125,-1.00091552734375,1.008
5.434461832046509,-0.0975799560546875,-0.072662353515625,-1.0020904541015625,1.009
5.445375919342041,-0.096710205078125,-0.0718536376953125,-1.0030517578125,1.01
5.455061912536621,-0.09698486328125,-0.0723419189453125,-1.001434326171875,1.009
5.465526819229126,-0.0959625244140625,-0.0705718994140625,-0.99737548828125,1.004
5.475299119949341,-0.0936126708984375,-0.0706024169921875,-0.9928741455078125,1.0
5.486287832260132,-0.09228515625,-0.069793701171875,-0.9924163818359375,0.999
5.499335050582886,-0.0943756103515625,-0.0675048828125,-0.9891357421875,0.996
5.517944097518921,-0.0970611572265625,-0.06964111328125,-1.01080322265625,1.018
5.518357038497925,-0.0970611572265625,-0.06964111328125,-1.01080322265625,1.018
5.5258848667144775,-0.0953216552734375,-0.07489013671875,-1.0171966552734375,1.024
5.536247968673706,-0.092803955078125,-0.0770416259765625,-1.0173492431640625,1.024
5.545357942581177,-0.094512939453125,-0.07525634765625,-1.007476806640625,1.015
5.555713891983032,-0.097625732421875,-0.0729217529296875,-0.9991607666015625,1.007
5.5655858516693115,-0.1013336181640625,-0.0711822509765625,-0.9915771484375,0.999
5.575453042984009,-0.1046905517578125,-0.069549560546875,-0.990020751953125,0.998
5.58587384223938,-0.10565185546875,-0.070098876953125,-0.9919586181640625,1.0
5.600035905838013,-0.1018524169921875,-0.0691680908203125,-0.99554443359375,1.003
5.6177818775177,-0.092254638671875,-0.07305908203125,-0.99884033203125,1.006
5.618365049362183,-0.092254638671875,-0.07305908203125,-0.99884033203125,1.006
5.625533819198608,-0.0873565673828125,-0.0741729736328125,-0.9987335205078125,1.005
5.638221979141235,-0.085479736328125,-0.0738677978515625,-1.0017242431640625,1.008
5.645707845687866,-0.0850830078125,-0.0717010498046875,-1.0036773681640625,1.01
5.656495809555054,-0.0863189697265625,-0.0688018798828125,-1.004913330078125,1.011
5.666528940200806,-0.0887603759765625,-0.0651702880859375,-1.0058441162109375,1.012
5.676586866378784,-0.0932769775390625,-0.0643463134765625,-1.0064849853515625,1.013
5.686660051345825,-0.0960845947265625,-0.0637054443359375,-1.0068817138671875,1.013
5.719055891036987,-0.1029510498046875,-0.069427490234375,-1.002685546875,1.01
5.71960186958313,-0.1029510498046875,-0.069427490234375,-1.002685546875,1.01
5.720165967941284,-0.1029510498046875,-0.069427490234375,-1.002685546875,1.01
5.7258288860321045,-0.1033172607421875,-0.0721893310546875,-1.0016632080078125,1.01
5.7365100383758545,-0.104034423828125,-0.0753631591796875,-0.99908447265625,1.007
5.746497869491577,-0.10382080078125,-0.07855224609375,-0.9981689453125,1.007
5.756839990615845,-0.104156494140625,-0.079376220703125,-1.000457763671875,1.009
5.766952991485596,-0.10174560546875,-0.0790863037109375,-1.001007080078125,1.009
5.776909112930298,-0.100372314453125,-0.078125,-1.0008697509765625,1.009
5.787416934967041,-0.0982513427734375,-0.0767822265625,-1.0015869140625,1.009
5.819831132888794,-0.0902252197265625,-0.069854736328125,-1.0000762939453125,1.007
5.8203818798065186,-0.0902252197265625,-0.069854736328125,-1.0000762939453125,1.007
5.820925951004028,-0.0902252197265625,-0.069854736328125,-1.0000762939453125,1.007
5.826329946517944,-0.0862884521484375,-0.0688629150390625,-1.000152587890625,1.006
5.838641881942749,-0.08349609375,-0.06671142578125,-0.9995574951171875,1.005
5.84685492515564,-0.0843963623046875,-0.065643310546875,-1.00140380859375,1.007
5.85749077796936,-0.0863800048828125,-0.065155029296875,-1.001312255859375,1.007
5.867521047592163,-0.0884857177734375,-0.066864013671875,-1.00067138671875,1.007
5.877638101577759,-0.091796875,-0.067413330078125,-1.0023040771484375,1.009
5.887723922729492,-0.0960235595703125,-0.066741943359375,-1.0028533935546875,1.01
5.920966863632202,-0.1034698486328125,-0.071197509765625,-1.003387451171875,1.011
5.921522855758667,-0.1034698486328125,-0.071197509765625,-1.003387451171875,1.011
5.922034025192261,-0.1034698486328125,-0.071197509765625,-1.003387451171875,1.011
5.926865816116333,-0.1045684814453125,-0.0719146728515625,-1.00439453125,1.012
5.939862966537476,-0.1039581298828125,-0.07366943359375,-1.00341796875,1.011
5.947437047958374,-0.102020263671875,-0.074951171875,-1.002197265625,1.01
5.9580769538879395,-0.0987548828125,-0.076385498046875,-1.0002288818359375,1.008
5.970063924789429,-0.097076416015625,-0.0756378173828125,-0.9987945556640625,1.006
5.978144884109497,-0.0946197509765625,-0.0746612548828125,-0.99835205078125,1.006
5.988276958465576,-0.0937347412109375,-0.0740509033203125,-0.9988555908203125,1.006
6.021179914474487,-0.0958251953125,-0.0711517333984375,-1.0023956298828125,1.009
6.021747827529907,-0.0958251953125,-0.0711517333984375,-1.0023956298828125,1.009
6.022270917892456,-0.0958251953125,-0.0711517333984375,-1.0023956298828125,1.009
6.027170896530151,-0.096160888671875,-0.0697174072265625,-1.001678466796875,1.009
6.03943395614624,-0.095489501953125,-0.0689697265625,-1.0010986328125,1.008
6.0476977825164795,-0.096221923828125,-0.069244384765625,-1.0016326904296875,1.009
6.0584728717803955,-0.0947418212890625,-0.0684967041015625,-1.0016937255859375,1.008
6.06961989402771,-0.0942230224609375,-0.0690155029296875,-1.0017242431640625,1.009
6.080097913742065,-0.093994140625,-0.0695037841796875,-1.0009613037109375,1.008
6.089373826980591,-0.0937347412109375,-0.0690155029296875,-0.999847412109375,1.007
6.100166082382202,-0.094146728515625,-0.0704345703125,-0.9992218017578125,1.006
6.1175148487091064,-0.0948333740234375,-0.07159423828125,-0.998626708984375,1.006
6.119832992553711,-0.0948333740234375,-0.07159423828125,-0.998626708984375,1.006
6.127855062484741,-0.0938568115234375,-0.0730133056640625,-0.9987945556640625,1.006
6.138418912887573,-0.095489501953125,-0.074066162109375,-1.00079345703125,1.008
6.14861798286438,-0.096282958984375,-0.0731353759765625,-1.001953125,1.009
6.159128904342651,-0.0971221923828125,-0.0736846923828125,-1.0010986328125,1.008
6.169511079788208,-0.098968505859375,-0.07244873046875,-1.0015716552734375,1.009
6.1784398555755615,-0.098876953125,-0.0719146728515625,-1.002899169921875,1.01
6.189172029495239,-0.09912109375,-0.0709686279296875,-1.002471923828125,1.01
6.2010228633880615,-0.099700927734375,-0.070281982421875,-1.0011749267578125,1.009
6.220534086227417,-0.09954833984375,-0.069488525390625,-1.0000457763671875,1.007
6.221100091934204,-0.09954833984375,-0.069488525390625,-1.0000457763671875,1.007
6.228600978851318,-0.09765625,-0.0700836181640625,-0.99920654296875,1.006
6.2393059730529785,-0.0965118408203125,-0.07061767578125,-0.9993896484375,1.007
6.249102830886841,-0.095916748046875,-0.070953369140625,-1.0009002685546875,1.008
6.259691953659058,-0.0958709716796875,-0.072296142578125,-1.0001373291015625,1.007
6.270416975021362,-0.0942535400390625,-0.0730743408203125,-1.00079345703125,1.008
6.2792439460754395,-0.0937957763671875,-0.0731201171875,-0.99969482421875,1.007
6.290235996246338,-0.0942840576171875,-0.0731201171875,-1.0005340576171875,1.008
6.322654962539673,-0.095794677734375,-0.07147216796875,-1.0003814697265625,1.007
6.323210954666138,-0.095794677734375,-0.07147216796875,-1.0003814697265625,1.007
6.323731899261475,-0.095794677734375,-0.07147216796875,-1.0003814697265625,1.007
6.328768014907837,-0.0967864990234375,-0.0707550048828125,-1.0,1.007
6.339046001434326,-0.097808837890625,-0.07049560546875,-1.0020904541015625,1.009
6.349448919296265,-0.09765625,-0.07037353515625,-1.00103759765625,1.008
6.359637022018433,-0.0970611572265625,-0.0711669921875,-1.001007080078125,1.008
6.36968207359314,-0.098052978515625,-0.07122802734375,-1.0023956298828125,1.01
6.379920959472656,-0.097381591796875,-0.0713043212890625,-1.00225830078125,1.009
6.389879941940308,-0.0967864990234375,-0.0709381103515625,-1.001251220703125,1.008
6.423841953277588,-0.0960845947265625,-0.0685882568359375,-1.000274658203125,1.007
6.424476861953735,-0.0960845947265625,-0.0685882568359375,-1.000274658203125,1.007
6.425043821334839,-0.0960845947265625,-0.0685882568359375,-1.000274658203125,1.007
6.429214000701904,-0.0966339111328125,-0.0689697265625,-1.000579833984375,1.008
6.439873933792114,-0.0961761474609375,-0.0691986083984375,-1.0007781982421875,1.008
6.449765920639038,-0.096099853515625,-0.0702972412109375,-1.0015869140625,1.009
6.460556983947754,-0.096710205078125,-0.0713348388671875,-1.003387451171875,1.011
6.470012903213501,-0.0972442626953125,-0.0716094970703125,-1.00311279296875,1.01
6.480406045913696,-0.096527099609375,-0.0727691650390625,-1.002044677734375,1.009
6.491080045700073,-0.096923828125,-0.073089599609375,-0.995697021484375,1.003
6.523813009262085,-0.0995025634765625,-0.0674285888671875,-0.9944305419921875,1.002
6.5244128704071045,-0.0995025634765625,-0.0674285888671875,-0.9944305419921875,1.002
6.524927854537964,-0.0995025634765625,-0.0674285888671875,-0.9944305419921875,1.002
6.5298240184783936,-0.100616455078125,-0.067596435546875,-1.005401611328125,1.013
6.540321111679077,-0.0980224609375,-0.0711669921875,-1.0118408203125,1.019
6.550529956817627,-0.095916748046875,-0.07489013671875,-1.0178680419921875,1.025
6.5607240200042725,-0.094573974609375,-0.07415771484375,-1.0108184814453125,1.018
6.570380926132202,-0.0943756103515625,-0.07147216796875,-1.00213623046875,1.009
6.581305980682373,-0.097564697265625,-0.0700836181640625,-0.994659423828125,1.002
6.591295003890991,-0.1012115478515625,-0.0708465576171875,-0.9894866943359375,0.997
6.605625867843628,-0.1025390625,-0.07122802734375,-0.99188232421875,1.0
6.624408960342407,-0.096710205078125,-0.0723876953125,-0.998016357421875,1.005
6.624953031539917,-0.096710205078125,-0.0723876953125,-0.998016357421875,1.005
6.630150079727173,-0.0932159423828125,-0.0727081298828125,-0.997650146484375,1.005
6.641351938247681,-0.0884552001953125,-0.072601318359375,-0.9995574951171875,1.006
6.650713920593262,-0.08648681640625,-0.0722503662109375,-1.0000152587890625,1.006
6.661068916320801,-0.0866546630859375,-0.0693206787109375,-1.00262451171875,1.009
6.671334981918335,-0.088470458984375,-0.0661163330078125,-1.0051727294921875,1.011
6.681101083755493,-0.0904083251953125,-0.0645599365234375,-1.0067901611328125,1.013
6.691637992858887,-0.0936126708984375,-0.0634765625,-1.00604248046875,1.012
6.705354928970337,-0.096282958984375,-0.0632171630859375,-1.0072174072265625,1.014
6.722645044326782,-0.100830078125,-0.0651702880859375,-1.003265380859375,1.01
6.723182916641235,-0.100830078125,-0.0651702880859375,-1.003265380859375,1.01
6.730776071548462,-0.1015777587890625,-0.068206787109375,-1.0023956298828125,1.01
6.740734815597534,-0.10235595703125,-0.071380615234375,-1.0014495849609375,1.009
6.75502610206604,-0.1035919189453125,-0.0734710693359375,-0.9998779296875,1.008
6.7614359855651855,-0.103851318359375,-0.076416015625,-0.998321533203125,1.007
6.7717859745025635,-0.10467529296875,-0.078643798828125,-0.998016357421875,1.007
6.781184911727905,-0.1023101806640625,-0.0785980224609375,-0.9982452392578125,1.007
6.791811943054199,-0.0996551513671875,-0.077972412109375,-1.00067138671875,1.009
6.807710886001587,-0.097686767578125,-0.0765838623046875,-1.00054931640625,1.008
6.81293511390686,-0.09619140625,-0.0742950439453125,-1.0012664794921875,1.009
6.832664966583252,-0.0919189453125,-0.06884765625,-1.002197265625,1.009
6.833142995834351,-0.0919189453125,-0.06884765625,-1.002197265625,1.009
6.841874837875366,-0.0904083251953125,-0.06781005859375,-1.0026702880859375,1.009
6.852328062057495,-0.0865020751953125,-0.0657958984375,-1.002655029296875,1.009
6.861770868301392,-0.0850067138671875,-0.0636749267578125,-1.0016937255859375,1.007
6.872314929962158,-0.0865478515625,-0.0631561279296875,-1.0027923583984375,1.008
6.881967782974243,-0.0884857177734375,-0.0639495849609375,-0.9989013671875,1.005
