time,gFx,gFy,gFz,gFTotal
3.605672836303711,0.185028076171875,0.0941314697265625,-0.9820404052734375,1.004
3.616560935974121,0.188934326171875,0.0923004150390625,-0.973419189453125,0.996
3.6260108947753906,0.19268798828125,0.0922088623046875,-0.9727935791015625,0.996
3.6368119716644287,0.19671630859375,0.0983428955078125,-0.9813995361328125,1.006
3.646944999694824,0.1979827880859375,0.1038360595703125,-0.9947967529296875,1.02
3.661512851715088,0.1949920654296875,0.104736328125,-1.002777099609375,1.027
3.6662230491638184,0.1892547607421875,0.0984039306640625,-0.996002197265625,1.019
3.6858789920806885,0.182586669921875,0.0924835205078125,-0.9749298095703125,0.996
3.6868669986724854,0.182586669921875,0.0924835205078125,-0.9749298095703125,0.996
3.6957809925079346,0.18170166015625,0.094207763671875,-0.9691314697265625,0.991
3.707873821258545,0.180816650390625,0.0963134765625,-0.9741363525390625,0.995
3.716878890991211,0.181182861328125,0.0966644287109375,-0.983642578125,1.005
3.726746082305908,0.1811370849609375,0.09429931640625,-0.9940032958984375,1.015
3.737607002258301,0.180267333984375,0.0954132080078125,-1.00177001953125,1.022
3.747648000717163,0.1785888671875,0.097686767578125,-1.003936767578125,1.024
3.762238025665283,0.1773529052734375,0.09796142578125,-0.9970703125,1.017
3.7669448852539062,0.1783294677734375,0.0949859619140625,-0.989288330078125,1.01
3.7873899936676025,0.1895751953125,0.0946502685546875,-0.979736328125,1.002
3.788419008255005,0.1895751953125,0.0946502685546875,-0.979736328125,1.002
3.796783924102783,0.193817138671875,0.0947265625,-0.9782867431640625,1.002
3.807111978530884,0.194549560546875,0.095001220703125,-0.9816131591796875,1.005
3.817619800567627,0.1938934326171875,0.094329833984375,-0.987060546875,1.01
3.8273890018463135,0.191802978515625,0.095062255859375,-0.9914093017578125,1.014
3.8376669883728027,0.1900177001953125,0.096160888671875,-0.9931182861328125,1.016
3.848097801208496,0.1881256103515625,0.0965118408203125,-0.990814208984375,1.013
3.864180088043213,0.187255859375,0.0962982177734375,-0.9874420166015625,1.01
3.8678059577941895,0.1865234375,0.0969390869140625,-0.983734130859375,1.006
3.888535976409912,0.185394287109375,0.0974578857421875,-0.9857330322265625,1.008
3.889547824859619,0.185394287109375,0.0974578857421875,-0.9857330322265625,1.008
3.8966498374938965,0.1845550537109375,0.0968780517578125,-0.987213134765625,1.009
3.9073989391326904,0.1847381591796875,0.09722900390625,-0.9896697998046875,1.011
3.9176740646362305,0.184356689453125,0.0974273681640625,-0.9909515380859375,1.013
3.9271459579467773,0.1837615966796875,0.09765625,-0.99029541015625,1.012
3.9373819828033447,0.1835174560546875,0.0985260009765625,-0.9897308349609375,1.011
3.9485089778900146,0.1836700439453125,0.096893310546875,-0.9882965087890625,1.01
3.961606979370117,0.184417724609375,0.0965423583984375,-0.986572265625,1.008
3.9679408073425293,0.18450927734375,0.0971832275390625,-0.98675537109375,1.009
3.988961935043335,0.1872406005859375,0.099700927734375,-0.98333740234375,1.006
3.9899659156799316,0.1872406005859375,0.099700927734375,-0.98333740234375,1.006
3.9972920417785645,0.1880950927734375,0.1011199951171875,-0.97821044921875,1.001
4.0052008628845215,0.189910888671875,0.101104736328125,-0.9774322509765625,1.001
4.015296936035156,0.189971923828125,0.100311279296875,-0.982208251953125,1.005
4.025435924530029,0.1916351318359375,0.0973358154296875,-0.988525390625,1.012
4.035236835479736,0.1924896240234375,0.09747314453125,-0.992431640625,1.016
4.04630184173584,0.1907196044921875,0.09967041015625,-0.9932098388671875,1.016
4.05956506729126,0.1860198974609375,0.1011199951171875,-0.988922119140625,1.011
4.073462963104248,0.18170166015625,0.0999603271484375,-0.98583984375,1.007
4.076211929321289,0.1805572509765625,0.0969085693359375,-0.98486328125,1.006
4.085198879241943,0.181884765625,0.0950927734375,-0.98638916015625,1.008
4.095686912536621,0.1833953857421875,0.0957794189453125,-0.985626220703125,1.007
4.105897903442383,0.18585205078125,0.0964202880859375,-0.9853515625,1.007
4.115721940994263,0.1891326904296875,0.0978851318359375,-0.98779296875,1.01
4.125801086425781,0.1906585693359375,0.098846435546875,-0.9898681640625,1.013
4.135898113250732,0.1917572021484375,0.0994415283203125,-0.991912841796875,1.015
4.146461009979248,0.1919097900390625,0.09906005859375,-0.9913330078125,1.015
4.159748077392578,0.1898956298828125,0.0990753173828125,-0.9878692626953125,1.011
4.173618793487549,0.188934326171875,0.0968017578125,-0.983642578125,1.006
4.175848960876465,0.1876678466796875,0.095611572265625,-0.982269287109375,1.005
4.185832977294922,0.186065673828125,0.094512939453125,-0.9820556640625,1.004
4.1962690353393555,0.18475341796875,0.0931854248046875,-0.9831695556640625,1.005
4.206287860870361,0.1839752197265625,0.0920867919921875,-0.9841461181640625,1.005
4.216599941253662,0.1837005615234375,0.0916900634765625,-0.9862518310546875,1.007
4.226521015167236,0.185302734375,0.09222412109375,-0.985137939453125,1.007
4.237581014633179,0.186614990234375,0.0941162109375,-0.98162841796875,1.004
4.2475738525390625,0.1880950927734375,0.0956573486328125,-0.9791107177734375,1.002
4.275026798248291,0.19024658203125,0.0965423583984375,-0.9879150390625,1.011
4.275805950164795,0.19024658203125,0.0965423583984375,-0.9879150390625,1.011
4.278228998184204,0.19024658203125,0.0965423583984375,-0.9879150390625,1.011
4.286221981048584,0.19189453125,0.0959930419921875,-0.9910736083984375,1.014
4.296811103820801,0.1927642822265625,0.097991943359375,-0.9912872314453125,1.015
4.307894945144653,0.19293212890625,0.097869873046875,-0.989227294921875,1.013
4.317506790161133,0.19342041015625,0.09722900390625,-0.986053466796875,1.01
4.327653884887695,0.193328857421875,0.097625732421875,-0.9839935302734375,1.008
4.337208986282349,0.1925048828125,0.0985870361328125,-0.986358642578125,1.01
4.347890853881836,0.191650390625,0.0983428955078125,-0.987945556640625,1.011
4.36314582824707,0.18914794921875,0.0986328125,-0.987823486328125,1.011
4.367249965667725,0.188262939453125,0.0974884033203125,-0.98638916015625,1.009
4.389091968536377,0.1855621337890625,0.0973663330078125,-0.98175048828125,1.004
4.390079021453857,0.1855621337890625,0.0973663330078125,-0.98175048828125,1.004
4.396635055541992,0.184844970703125,0.097137451171875,-0.9850311279296875,1.007
4.40838098526001,0.184967041015625,0.0972900390625,-0.9866485595703125,1.009
4.417068004608154,0.186126708984375,0.0961761474609375,-0.986968994140625,1.009
4.427370071411133,0.186370849609375,0.096099853515625,-0.9881591796875,1.01
4.437108039855957,0.18865966796875,0.095947265625,-0.9880218505859375,1.01
4.450963973999023,0.1895904541015625,0.0966949462890625,-0.98779296875,1.01
4.464111804962158,0.19146728515625,0.096435546875,-0.9871978759765625,1.01
4.470839023590088,0.192413330078125,0.09649658203125,-0.9879302978515625,1.011
4.488088130950928,0.1925048828125,0.0964813232421875,-0.9879608154296875,1.011
4.489527940750122,0.192596435546875,0.0965118408203125,-0.9868927001953125,1.01
4.499678134918213,0.1929931640625,0.096954345703125,-0.9859161376953125,1.009
4.510242938995361,0.1926727294921875,0.096343994140625,-0.9852447509765625,1.009
4.5201499462127686,0.192138671875,0.096588134765625,-0.9857025146484375,1.009
4.530550003051758,0.1915130615234375,0.0965423583984375,-0.9869842529296875,1.01
4.5427069664001465,0.1908416748046875,0.0950775146484375,-0.98681640625,1.01
4.551031112670898,0.1894989013671875,0.095245361328125,-0.9862060546875,1.009
4.564484119415283,0.1888580322265625,0.0960693359375,-0.985931396484375,1.008
4.5713958740234375,0.1875762939453125,0.09521484375,-0.984161376953125,1.006
4.588482856750488,0.18865966796875,0.0944976806640625,-0.9846954345703125,1.007
4.590914964675903,0.187713623046875,0.095428466796875,-0.986083984375,1.008
4.600268840789795,0.18914794921875,0.0959625244140625,-0.988494873046875,1.011
4.611052989959717,0.189666748046875,0.0970001220703125,-0.9913787841796875,1.014
4.620795011520386,0.1905975341796875,0.09820556640625,-0.9903564453125,1.013
4.630289077758789,0.19085693359375,0.097991943359375,-0.9879302978515625,1.011
4.642818927764893,0.191375732421875,0.0972900390625,-0.9860687255859375,1.009
4.651705980300903,0.19146728515625,0.0975189208984375,-0.98529052734375,1.008
4.664844036102295,0.1940460205078125,0.0966033935546875,-0.9848480224609375,1.008
4.6714699268341064,0.1956787109375,0.0965118408203125,-0.9853668212890625,1.009
4.6893110275268555,0.1943359375,0.096435546875,-0.983367919921875,1.007
4.691612958908081,0.192596435546875,0.0959320068359375,-0.9847564697265625,1.008
4.7008140087127686,0.1894378662109375,0.0975341796875,-0.98699951171875,1.01
4.711216926574707,0.18646240234375,0.098297119140625,-0.9868316650390625,1.009
4.720993995666504,0.1857452392578125,0.0980987548828125,-0.98614501953125,1.008
4.731873989105225,0.1850738525390625,0.0970611572265625,-0.984039306640625,1.006
4.742581844329834,0.1857147216796875,0.0945281982421875,-0.9767303466796875,0.999
4.752313137054443,0.1896514892578125,0.0910491943359375,-0.97625732421875,0.999
4.764997959136963,0.1942138671875,0.0956268310546875,-0.981689453125,1.005
4.771799087524414,0.1978759765625,0.1024932861328125,-0.990478515625,1.015
4.787635803222656,0.199493408203125,0.1045684814453125,-1.0005340576171875,1.026
4.79112696647644,0.1943511962890625,0.10015869140625,-0.99554443359375,1.019
4.801378011703491,0.19122314453125,0.0939178466796875,-0.9827423095703125,1.006
4.812001943588257,0.192352294921875,0.0930938720703125,-0.97174072265625,0.995
4.821879863739014,0.193634033203125,0.0946044921875,-0.967803955078125,0.992
4.832253932952881,0.193023681640625,0.09521484375,-0.9741973876953125,0.998
4.842602968215942,0.19140625,0.0966339111328125,-0.985260009765625,1.008
4.851980924606323,0.19110107421875,0.0971527099609375,-0.994873046875,1.018
4.865379810333252,0.18890380859375,0.0966796875,-0.999542236328125,1.022
4.8721959590911865,0.1858673095703125,0.096343994140625,-0.9994049072265625,1.021
4.8877270221710205,0.1832122802734375,0.09454345703125,-0.989837646484375,1.011
4.891642093658447,0.1850128173828125,0.0932159423828125,-0.9808502197265625,1.002
4.902240991592407,0.186309814453125,0.093292236328125,-0.977996826171875,1.0
4.912516117095947,0.1907958984375,0.0937957763671875,-0.98004150390625,1.003
4.922675132751465,0.19586181640625,0.093780517578125,-0.98382568359375,1.008
4.93298602104187,0.198028564453125,0.0934295654296875,-0.98626708984375,1.01
4.943398952484131,0.1974029541015625,0.09234619140625,-0.986724853515625,1.011
4.95306396484375,0.196624755859375,0.0916748046875,-0.9843292236328125,1.008
4.966342926025391,0.1971588134765625,0.0930023193359375,-0.982269287109375,1.006
4.973128795623779,0.196136474609375,0.0946044921875,-0.9822540283203125,1.006
4.988647937774658,0.1948394775390625,0.0986328125,-0.9866943359375,1.011
4.992201805114746,0.1941070556640625,0.1004180908203125,-0.9918212890625,1.016
5.002807140350342,0.1925811767578125,0.099609375,-0.9938812255859375,1.017
5.013011932373047,0.18927001953125,0.0990447998046875,-0.99078369140625,1.014
5.022675037384033,0.1882171630859375,0.0985260009765625,-0.9859161376953125,1.009
5.033386945724487,0.1867828369140625,0.0975494384765625,-0.9834136962890625,1.006
5.043107032775879,0.1865386962890625,0.0966339111328125,-0.9829559326171875,1.005
5.053511142730713,0.18719482421875,0.09515380859375,-0.9840087890625,1.006
5.066291809082031,0.1884002685546875,0.09539794921875,-0.9853515625,1.008
5.073249816894531,0.1901092529296875,0.09588623046875,-0.986968994140625,1.01
5.087490081787109,0.1892547607421875,0.095672607421875,-0.984771728515625,1.007
5.092537879943848,0.18865966796875,0.0958099365234375,-0.9839019775390625,1.006
5.103392124176025,0.188446044921875,0.09515380859375,-0.98822021484375,1.011
5.1135499477386475,0.1912841796875,0.096343994140625,-0.9864501953125,1.009
5.123510837554932,0.193511962890625,0.097381591796875,-0.980804443359375,1.004
5.133730888366699,0.1957855224609375,0.1006317138671875,-0.97906494140625,1.004
5.143894910812378,0.19482421875,0.100341796875,-0.98138427734375,1.006
5.154525995254517,0.1967620849609375,0.0956878662109375,-0.9873809814453125,1.011
5.167464017868042,0.198638916015625,0.093292236328125,-0.9913330078125,1.015
5.174397945404053,0.1962738037109375,0.0951385498046875,-0.9940032958984375,1.018
5.18950080871582,0.19134521484375,0.0979156494140625,-0.992828369140625,1.016
5.193088054656982,0.186920166015625,0.0976715087890625,-0.9894866943359375,1.012
5.203253984451294,0.184478759765625,0.09552001953125,-0.98529052734375,1.007
5.214015007019043,0.1838226318359375,0.0932464599609375,-0.981353759765625,1.003
5.223379135131836,0.1837005615234375,0.09185791015625,-0.976470947265625,0.998
5.233845949172974,0.1864471435546875,0.0915374755859375,-0.9760589599609375,0.998
5.244375944137573,0.187530517578125,0.0929107666015625,-0.978973388671875,1.001
5.25487494468689,0.1911163330078125,0.094268798828125,-0.98785400390625,1.011
5.267350912094116,0.1947021484375,0.09619140625,-0.9945526123046875,1.018
5.2743239402771,0.195068359375,0.0968475341796875,-0.9965362548828125,1.02
5.289276123046875,0.1957855224609375,0.097137451171875,-0.9935760498046875,1.017
5.293668985366821,0.1943511962890625,0.09503173828125,-0.988983154296875,1.012
5.304466962814331,0.1953887939453125,0.0949859619140625,-0.984832763671875,1.009
5.314294815063477,0.1953125,0.0945587158203125,-0.9820709228515625,1.006
5.324706077575684,0.1922607421875,0.094146728515625,-0.9805450439453125,1.004
5.335023880004883,0.1905059814453125,0.0933685302734375,-0.9809417724609375,1.004
5.345621109008789,0.1887359619140625,0.0923614501953125,-0.98333740234375,1.006
5.354849815368652,0.1875762939453125,0.0916595458984375,-0.9849090576171875,1.007
5.368535041809082,0.18768310546875,0.0931396484375,-0.9868927001953125,1.009
5.374868869781494,0.1877899169921875,0.0952911376953125,-0.9882965087890625,1.01
5.38969087600708,0.1897430419921875,0.0970458984375,-0.9883880615234375,1.011
5.3941121101379395,0.1908111572265625,0.0972747802734375,-0.9871368408203125,1.01
5.404055118560791,0.1911468505859375,0.0967864990234375,-0.986114501953125,1.009
5.414793968200684,0.1925811767578125,0.09674072265625,-0.9860992431640625,1.009
5.42596697807312,0.19189453125,0.096282958984375,-0.9868316650390625,1.01
5.435225009918213,0.1910552978515625,0.095123291015625,-0.9852752685546875,1.008
5.4451518058776855,0.1899871826171875,0.0951995849609375,-0.9842681884765625,1.007
5.455755949020386,0.190277099609375,0.0942840576171875,-0.9850006103515625,1.008
5.468751907348633,0.189666748046875,0.0951080322265625,-0.9847564697265625,1.007
5.48989200592041,0.1915740966796875,0.0959014892578125,-0.9870147705078125,1.01
5.490906000137329,0.1915740966796875,0.0959014892578125,-0.9870147705078125,1.01
5.494545936584473,0.192962646484375,0.09576416015625,-0.9870147705078125,1.01
5.505172967910767,0.194091796875,0.0960845947265625,-0.986053466796875,1.01
5.515233039855957,0.1938018798828125,0.096527099609375,-0.985626220703125,1.009
5.526642799377441,0.1935882568359375,0.096160888671875,-0.985260009765625,1.009
5.535906791687012,0.1925201416015625,0.0950927734375,-0.9857940673828125,1.009
5.5457868576049805,0.191070556640625,0.095458984375,-0.9877471923828125,1.011
5.555972099304199,0.1905670166015625,0.0954132080078125,-0.9867401123046875,1.009
5.5696210861206055,0.190216064453125,0.094573974609375,-0.9853973388671875,1.008
5.591556072235107,0.188568115234375,0.092193603515625,-0.9829254150390625,1.005
5.592465877532959,0.188568115234375,0.092193603515625,-0.9829254150390625,1.005
5.595122814178467,0.1899566650390625,0.092437744140625,-0.98138427734375,1.004
5.605871915817261,0.1901092529296875,0.0925140380859375,-0.982177734375,1.005
5.615829944610596,0.1906585693359375,0.0918426513671875,-0.9839019775390625,1.006
5.627173900604248,0.1926727294921875,0.0929718017578125,-0.985595703125,1.009
5.636047840118408,0.1936187744140625,0.093658447265625,-0.9868621826171875,1.01
5.646582126617432,0.1947021484375,0.093994140625,-0.9865875244140625,1.01
5.6581549644470215,0.1935272216796875,0.094635009765625,-0.9862518310546875,1.01
5.670003890991211,0.194061279296875,0.092437744140625,-0.98272705078125,1.006
5.690500974655151,0.19390869140625,0.0930023193359375,-0.983367919921875,1.007
5.691083908081055,0.19390869140625,0.0930023193359375,-0.983367919921875,1.007
5.695600986480713,0.1947479248046875,0.09344482421875,-0.9858856201171875,1.009
5.7062668800354,0.196136474609375,0.094482421875,-0.989410400390625,1.013
5.716424942016602,0.1959991455078125,0.09515380859375,-0.9905853271484375,1.014
5.726398944854736,0.1954498291015625,0.0949249267578125,-0.990478515625,1.014
5.736449956893921,0.1946868896484375,0.09466552734375,-0.9885711669921875,1.012
5.746689796447754,0.1931610107421875,0.0948486328125,-0.9875640869140625,1.011
5.757306098937988,0.1915130615234375,0.095184326171875,-0.9847564697265625,1.008
5.7704689502716064,0.191802978515625,0.093902587890625,-0.984130859375,1.007
5.7887420654296875,0.1901397705078125,0.094512939453125,-0.9892120361328125,1.012
5.789741039276123,0.1901397705078125,0.094512939453125,-0.9892120361328125,1.012
5.796082973480225,0.1897735595703125,0.095794677734375,-0.9904937744140625,1.013
5.806134939193726,0.1895751953125,0.0970916748046875,-0.9893798828125,1.012
5.817080020904541,0.1902313232421875,0.0956878662109375,-0.9879302978515625,1.011
5.826949119567871,0.1917266845703125,0.0945587158203125,-0.9860076904296875,1.009
5.836903095245361,0.190460205078125,0.0948638916015625,-0.98394775390625,1.007
5.847088813781738,0.18994140625,0.094940185546875,-0.9814910888671875,1.004
5.857544898986816,0.1890106201171875,0.0948944091796875,-0.980865478515625,1.003
5.870997905731201,0.1890869140625,0.0943145751953125,-0.982696533203125,1.005
5.889920949935913,0.1926727294921875,0.0939483642578125,-0.9863739013671875,1.009
5.89095401763916,0.1926727294921875,0.0939483642578125,-0.9863739013671875,1.009
5.896629810333252,0.19464111328125,0.0933074951171875,-0.98529052734375,1.009
5.907404899597168,0.196624755859375,0.09344482421875,-0.98443603515625,1.008
5.91743803024292,0.197479248046875,0.0935516357421875,-0.9830474853515625,1.007
5.927886009216309,0.1975555419921875,0.09332275390625,-0.98101806640625,1.005
5.937709808349609,0.1968841552734375,0.0936279296875,-0.9832611083984375,1.007
5.9477081298828125,0.1931610107421875,0.093414306640625,-0.984893798828125,1.008
5.9576709270477295,0.189453125,0.093963623046875,-0.983734130859375,1.006
5.970288991928101,0.1884307861328125,0.0913543701171875,-0.978118896484375,1.0
5.988461017608643,0.195892333984375,0.09686279296875,-0.977874755859375,1.002
5.988994121551514,0.195892333984375,0.09686279296875,-0.977874755859375,1.002
5.9971699714660645,0.19677734375,0.0980377197265625,-0.9856109619140625,1.01
6.008129119873047,0.19573974609375,0.09783935546875,-0.995574951171875,1.019
6.017828941345215,0.1918792724609375,0.0949554443359375,-0.9947357177734375,1.018
6.028486967086792,0.1893463134765625,0.0917816162109375,-0.9855194091796875,1.008
6.038135051727295,0.1879119873046875,0.0928955078125,-0.9783935546875,1.001
6.048877000808716,0.1889801025390625,0.095367431640625,-0.9791107177734375,1.002
6.058775901794434,0.1898651123046875,0.09747314453125,-0.98822021484375,1.011
6.074289798736572,0.1895294189453125,0.0992889404296875,-0.9980926513671875,1.021
6.091333866119385,0.187957763671875,0.097320556640625,-0.9950103759765625,1.017
6.092334985733032,0.187957763671875,0.097320556640625,-0.9950103759765625,1.017
6.097629070281982,0.1845855712890625,0.092742919921875,-0.982391357421875,1.004
6.108390808105469,0.1805267333984375,0.0897064208984375,-0.975067138671875,0.996
6.118196964263916,0.178314208984375,0.0909423828125,-0.97509765625,0.995
6.128463983535767,0.1796722412109375,0.09368896484375,-0.98065185546875,1.001
6.138551950454712,0.182708740234375,0.097076416015625,-0.9874420166015625,1.009
6.148783922195435,0.1866607666015625,0.098114013671875,-0.991363525390625,1.014
6.158492088317871,0.190338134765625,0.0975799560546875,-0.991363525390625,1.014
6.172453880310059,0.1957244873046875,0.0968017578125,-0.9886932373046875,1.013
6.189455986022949,0.2054595947265625,0.09674072265625,-0.9852142333984375,1.011
6.190469980239868,0.2054595947265625,0.09674072265625,-0.9852142333984375,1.011
6.1980860233306885,0.205474853515625,0.0990142822265625,-0.9860382080078125,1.012
6.208779811859131,0.20391845703125,0.1002655029296875,-0.98626708984375,1.012
6.218924045562744,0.200164794921875,0.1024932861328125,-0.9885406494140625,1.014
6.228801965713501,0.1926422119140625,0.1039886474609375,-0.991790771484375,1.016
6.238991022109985,0.1868438720703125,0.1037139892578125,-0.9926910400390625,1.015
6.249602794647217,0.1827545166015625,0.1016693115234375,-0.9917449951171875,1.014
6.259850025177002,0.1791534423828125,0.0989227294921875,-0.9880523681640625,1.009
6.272089004516602,0.1771697998046875,0.0959625244140625,-0.9864349365234375,1.007
6.289067983627319,0.1796112060546875,0.093719482421875,-0.98675537109375,1.007
6.2900710105896,0.1796112060546875,0.093719482421875,-0.98675537109375,1.007
6.2985029220581055,0.182647705078125,0.0943145751953125,-0.98553466796875,1.007
6.310499906539917,0.184967041015625,0.0932769775390625,-0.980499267578125,1.002
6.319093942642212,0.1868896484375,0.09234619140625,-0.978546142578125,1.001
6.32945990562439,0.1893157958984375,0.0924224853515625,-0.9820556640625,1.004
6.339625835418701,0.192718505859375,0.094451904296875,-0.980682373046875,1.004
6.350512981414795,0.196380615234375,0.09796142578125,-0.9796905517578125,1.004
6.361892938613892,0.197662353515625,0.1000823974609375,-0.9812469482421875,1.006
6.375914096832275,0.19866943359375,0.0995941162109375,-0.981689453125,1.007
6.393919944763184,0.2016754150390625,0.0950775146484375,-0.99017333984375,1.015
6.394443988800049,0.2016754150390625,0.0950775146484375,-0.99017333984375,1.015
6.3991029262542725,0.1998443603515625,0.095550537109375,-0.9945068359375,1.019
6.414636135101318,0.1960296630859375,0.099456787109375,-0.995758056640625,1.02
6.419567108154297,0.190704345703125,0.1005096435546875,-0.9968414306640625,1.02
6.430678844451904,0.18780517578125,0.098846435546875,-0.9951629638671875,1.018
6.440001010894775,0.18524169921875,0.09515380859375,-0.9904327392578125,1.012
6.451085090637207,0.1823577880859375,0.092315673828125,-0.9839019775390625,1.005
6.462363004684448,0.180999755859375,0.0906524658203125,-0.977020263671875,0.998
6.474056959152222,0.1817474365234375,0.0904083251953125,-0.971588134765625,0.993
6.4895689487457275,0.1881103515625,0.0974578857421875,-0.98443603515625,1.007
6.490571022033691,0.1881103515625,0.0974578857421875,-0.98443603515625,1.007
6.499709129333496,0.1923980712890625,0.1011810302734375,-0.9923095703125,1.016
6.51091194152832,0.193206787109375,0.1027984619140625,-0.997772216796875,1.021
6.520330905914307,0.192626953125,0.101959228515625,-0.9959869384765625,1.02
6.5303850173950195,0.19366455078125,0.100616455078125,-0.994293212890625,1.018
6.540633916854858,0.193511962890625,0.0984954833984375,-0.988067626953125,1.012
6.551051139831543,0.1937408447265625,0.097381591796875,-0.9840087890625,1.008
6.562575817108154,0.19317626953125,0.095855712890625,-0.9813079833984375,1.005
6.573206901550293,0.19268798828125,0.0948333740234375,-0.9808502197265625,1.004
6.589699983596802,0.1915283203125,0.094573974609375,-0.9825592041015625,1.006
6.590739011764526,0.1915283203125,0.094573974609375,-0.9825592041015625,1.006
6.600090980529785,0.190765380859375,0.095184326171875,-0.987152099609375,1.01
6.611192941665649,0.18927001953125,0.09619140625,-0.9878387451171875,1.01
6.620522975921631,0.1886444091796875,0.0962371826171875,-0.98699951171875,1.009
6.6308369636535645,0.189056396484375,0.0958404541015625,-0.9874267578125,1.01
6.640734910964966,0.18951416015625,0.0961761474609375,-0.9872894287109375,1.01
6.650991916656494,0.190673828125,0.0966033935546875,-0.9856719970703125,1.009
6.662040948867798,0.19061279296875,0.0950775146484375,-0.985626220703125,1.008
6.676559925079346,0.1916351318359375,0.0944976806640625,-0.983795166015625,1.007
6.692884922027588,0.1916656494140625,0.0939788818359375,-0.985504150390625,1.008
6.693789005279541,0.1916656494140625,0.0939788818359375,-0.985504150390625,1.008
6.700464963912964,0.1911163330078125,0.094451904296875,-0.986480712890625,1.009
6.715212821960449,0.1904754638671875,0.0955352783203125,-0.9881591796875,1.011
6.720760822296143,0.19036865234375,0.0967559814453125,-0.9880523681640625,1.011
6.731511116027832,0.190704345703125,0.0983428955078125,-0.9875030517578125,1.011
6.741019010543823,0.191192626953125,0.0980682373046875,-0.9882049560546875,1.011
6.752104997634888,0.191619873046875,0.0982208251953125,-0.9878997802734375,1.011
6.762502908706665,0.189727783203125,0.0975189208984375,-0.9862213134765625,1.009
6.776293992996216,0.190460205078125,0.0959014892578125,-0.9840087890625,1.007
6.791883945465088,0.1895904541015625,0.0949859619140625,-0.9837188720703125,1.006
6.792860984802246,0.1895904541015625,0.0949859619140625,-0.9837188720703125,1.006
6.801632881164551,0.188873291015625,0.0956268310546875,-0.984466552734375,1.007
6.811631917953491,0.187530517578125,0.096527099609375,-0.984222412109375,1.007
6.821967124938965,0.187408447265625,0.09649658203125,-0.9832611083984375,1.006
6.831788063049316,0.18927001953125,0.0962677001953125,-0.983123779296875,1.006
6.842950820922852,0.1895599365234375,0.095458984375,-0.983856201171875,1.006
6.852850914001465,0.1905364990234375,0.096435546875,-0.985870361328125,1.009
6.863111972808838,0.1918792724609375,0.097442626953125,-0.987060546875,1.01
6.876956939697266,0.1916351318359375,0.0965423583984375,-0.9864044189453125,1.009
6.892172813415527,0.192169189453125,0.0947723388671875,-0.9840087890625,1.007
6.893159866333008,0.192169189453125,0.0947723388671875,-0.9840087890625,1.007
6.901498794555664,0.1927947998046875,0.0943450927734375,-0.9849700927734375,1.008
6.911543846130371,0.1920013427734375,0.09405517578125,-0.9862823486328125,1.009
6.922241926193237,0.1927032470703125,0.095550537109375,-0.9883880615234375,1.012
6.93275785446167,0.19110107421875,0.097137451171875,-0.99066162109375,1.014
6.9426329135894775,0.19061279296875,0.097930908203125,-0.9876251220703125,1.011
6.9533281326293945,0.1872406005859375,0.096099853515625,-0.9863433837890625,1.009
6.963526010513306,0.18621826171875,0.09503173828125,-0.9842071533203125,1.006
6.976451873779297,0.18695068359375,0.09368896484375,-0.982940673828125,1.005
6.992070913314819,0.1881866455078125,0.092803955078125,-0.98126220703125,1.003
6.993052005767822,0.1881866455078125,0.092803955078125,-0.98126220703125,1.003
7.002091884613037,0.190032958984375,0.0931243896484375,-0.9829864501953125,1.006
7.012646913528442,0.19171142578125,0.094085693359375,-0.982330322265625,1.005
7.022636890411377,0.19256591796875,0.09515380859375,-0.9831085205078125,1.006
7.032905101776123,0.1939544677734375,0.0951690673828125,-0.9835052490234375,1.007
7.042716026306152,0.19378662109375,0.095428466796875,-0.984100341796875,1.008
7.053468942642212,0.1932830810546875,0.0944061279296875,-0.984222412109375,1.007
7.063874006271362,0.1924896240234375,0.09521484375,-0.985198974609375,1.008
7.076463937759399,0.19207763671875,0.097564697265625,-0.989501953125,1.013
7.0917510986328125,0.189422607421875,0.09954833984375,-0.9908599853515625,1.014
7.094480991363525,0.189422607421875,0.09954833984375,-0.9908599853515625,1.014
7.102489948272705,0.1890411376953125,0.09954833984375,-0.988189697265625,1.011
7.112709999084473,0.1905059814453125,0.0995330810546875,-0.9852142333984375,1.008
7.12343692779541,0.1899566650390625,0.098480224609375,-0.9852142333984375,1.008
7.133285999298096,0.190399169921875,0.098663330078125,-0.9871063232421875,1.01
7.143419981002808,0.191650390625,0.0994873046875,-0.9868011474609375,1.01
7.1534528732299805,0.19219970703125,0.0998077392578125,-0.9908599853515625,1.014
7.164006948471069,0.191802978515625,0.100128173828125,-0.9930419921875,1.016
7.177412986755371,0.19036865234375,0.10003662109375,-0.9936676025390625,1.017
7.193142890930176,0.1885528564453125,0.0982208251953125,-0.9877471923828125,1.01
7.194148063659668,0.1885528564453125,0.0982208251953125,-0.9877471923828125,1.01
7.203102111816406,0.1856536865234375,0.0964813232421875,-0.97918701171875,1.001
7.215475082397461,0.1842498779296875,0.09234619140625,-0.9688262939453125,0.991
7.223128795623779,0.184051513671875,0.09075927734375,-0.9736785888671875,0.995
7.234074115753174,0.185546875,0.096343994140625,-0.9815216064453125,1.004
7.245731830596924,0.1873016357421875,0.09814453125,-0.989471435546875,1.012
7.253955841064453,0.187347412109375,0.097900390625,-1.000091552734375,1.022
